familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Chomelia microloba,-84.6,9.77,25.916666825612385,203.83333333333334
Rubiaceae,Chomelia microloba,-84.6,9.76,25.28333330154419,191.66666666666666
Rubiaceae,Chomelia microloba,-84.6,9.8,26.56666660308838,182.83333333333334
Rubiaceae,Chomelia microloba,-83.9519,10.0114,17.35000006357829,334.6666666666667
Rubiaceae,Chomelia microloba,-83.583336,8.466667,26.05833339691162,305.3333333333333
Rubiaceae,Chomelia microloba,-83.583335,8.466667,26.05833339691162,305.3333333333333
Rubiaceae,Chomelia microloba,-83.583334,8.466667,26.05833339691162,305.3333333333333
Rubiaceae,Chomelia microloba,-84.6,9.766667,25.916666825612385,203.83333333333334
Rubiaceae,Chomelia microloba,-84.6,9.8,26.56666660308838,182.83333333333334
Rubiaceae,Chomelia microloba,-84.594444,9.797222,26.56666660308838,182.83333333333334
Rubiaceae,Chomelia microloba,-84.149198,9.390962,26.433333079020183,186.33333333333334
Rubiaceae,Chomelia microloba,-83.583335,8.466667,26.05833339691162,305.3333333333333
Rubiaceae,Chomelia microloba,-84.609722,9.773611,26.508333524068195,168.5
Rubiaceae,Chomelia microloba,-83.4875,8.459722,25.233333110809326,242.41666666666666
Rubiaceae,Chomelia microloba,-83.591667,8.480556,26.258333206176758,305.3333333333333
Rubiaceae,Chomelia microloba,-83.591668,8.480556,26.258333206176758,305.3333333333333
Rubiaceae,Chomelia microloba,-83.591667,8.480556,26.258333206176758,305.3333333333333
Rubiaceae,Chomelia microloba,-83.595012,8.481076,26.258333206176758,305.3333333333333
Rubiaceae,Chomelia microloba,-83.594014,8.477911,26.258333206176758,305.3333333333333
Rubiaceae,Chomelia microloba,-83.594444,8.477778,26.258333206176758,305.3333333333333
Rubiaceae,Chomelia microloba,-84.606111,9.778611,26.40833346048991,177.83333333333334
Rubiaceae,Chomelia microloba,-84.157427,9.413921,25.866666316986084,242.66666666666666
Rubiaceae,Chomelia microloba,-84.609444,9.817222,26.56666644414266,178.5
Rubiaceae,Chomelia microloba,-84.606944,9.776389,26.40833346048991,177.83333333333334
Rubiaceae,Chomelia microloba,-84.5995,9.794722,26.56666660308838,182.83333333333334
Rubiaceae,Chomelia microloba,-84.142972,9.385306,26.433333079020183,186.33333333333334
Rubiaceae,Chomelia microloba,-83.58,8.46,25.71666653951009,305.5833333333333
Rubiaceae,Chomelia microloba,-74.814827,5.161734,25.93333339691162,180.08333333333334
Rubiaceae,Chomelia microloba,-74.813384,5.162451,25.93333339691162,180.08333333333334
Rubiaceae,Chomelia microloba,-74.811374,5.163949,25.93333339691162,180.08333333333334
Rubiaceae,Chomelia microloba,-74.811119,5.164379,25.93333339691162,180.08333333333334
Rubiaceae,Chomelia microloba,-74.609444,5.498611,27.44166660308838,188.41666666666666
Rubiaceae,Chomelia microloba,-74.834697,5.142406,25.324999809265137,187.08333333333334
Rubiaceae,Chomelia microloba,-74.813137,5.163032,25.93333339691162,180.08333333333334
Rubiaceae,Chomelia microloba,-74.812383,5.163417,25.93333339691162,180.08333333333334
Rubiaceae,Chomelia microloba,-74.812708,5.162986,25.93333339691162,180.08333333333334
Rubiaceae,Chomelia microloba,-83.58,8.47,25.9333332379659,293.9166666666667
Rubiaceae,Chomelia microloba,-82.8766667,8.2305556,25.816666920979817,291.75
Rubiaceae,Chomelia microloba,-83.61,8.5,26.325000127156574,310.0833333333333
Rubiaceae,Chomelia microloba,-78.05,7.43333,26.233333269755047,219.41666666666666
Rubiaceae,Chomelia microloba,-78.0833333,7.55,26.358333428700764,220.41666666666666
Rubiaceae,Chomelia microloba,-78.0333333,7.4833333,26.408333619435627,259.25
Rubiaceae,Chomelia microloba,-78.05,7.45,25.06666660308838,200.25
Rubiaceae,Chomelia microloba,-74.85,5.9,26.175000190734863,207.5
Rubiaceae,Chomelia microloba,-84.6,9.7833333,26.016666889190674,178.91666666666666
Rubiaceae,Chomelia microloba,-83.55,8.45,25.458333333333332,291.5833333333333
Rubiaceae,Chomelia microloba,-83.58,8.46,25.71666653951009,305.5833333333333
Rubiaceae,Chomelia microloba,-84.59,9.79,25.391666730244953,175.33333333333334
Rubiaceae,Chomelia microloba,-83.58333,8.46666,25.71666653951009,305.5833333333333
Rubiaceae,Chomelia microloba,-83.48833,8.44916,NA,NA
Rubiaceae,Chomelia microloba,-83.5944444,8.4777778,26.258333206176758,305.3333333333333
Rubiaceae,Chomelia microloba,-81.77666,7.36055,NA,NA
Rubiaceae,Chomelia microloba,-84.14,9.38,26.433333079020183,190.83333333333334
Rubiaceae,Chomelia microloba,-83.55,8.45,25.458333333333332,291.5833333333333
Rubiaceae,Chomelia microloba,-83.58,8.46,25.71666653951009,305.5833333333333
Rubiaceae,Chomelia microloba,-84.14,9.38,26.433333079020183,190.83333333333334
Rubiaceae,Chomelia microloba,-83.58,8.46,25.71666653951009,305.5833333333333
Rubiaceae,Chomelia microloba,-83.49,8.45,NA,NA
Rubiaceae,Chomelia microloba,-85.89,10.89,26.61666663487752,134.5
Rubiaceae,Chomelia microloba,-83.59,8.48,26.041666666666668,310.9166666666667
Rubiaceae,Chomelia microloba,-83.59,8.48,26.041666666666668,310.9166666666667
