familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Burseraceae,Bursera simaruba,-75.993571,6.581442,15.133333365122477,201.08333333333334
Burseraceae,Bursera simaruba,-65.72283553,18.37898476,26.041666507720947,131.83333333333334
Burseraceae,Bursera simaruba,-71.086779,18.40037,24.983333269755047,67.16666666666667
Burseraceae,Bursera simaruba,-86.81161022,21.26044777,25.991666793823242,99.58333333333333
Burseraceae,Bursera simaruba,-80.05146791,19.69149126,26.766667048136394,102.33333333333333
Burseraceae,Bursera simaruba,-75.6652,5.7852,25.100000222524006,177.5
Burseraceae,Bursera simaruba,-74.905278,4.278056,27.77499993642171,153.83333333333334
Burseraceae,Bursera simaruba,-75.168111,9.929111,26.641666253407795,131.66666666666666
Burseraceae,Bursera simaruba,-75.124972,10.015472,26.24166663487752,119.91666666666667
Burseraceae,Bursera simaruba,-73.786389,10.113333,27.34999990463257,132
Burseraceae,Bursera simaruba,-73.685556,10.085833,28.39999993642171,111.25
Burseraceae,Bursera simaruba,-87.00041,20.798031,25.950000127156574,108.58333333333333
Burseraceae,Bursera simaruba,-68.253005,12.215336,28.324999809265137,46.25
Burseraceae,Bursera simaruba,-67.668111,5.508306,27.35000006357829,211.08333333333334
Burseraceae,Bursera simaruba,-91.14373,16.782905,24.72500006357829,224.16666666666666
Burseraceae,Bursera simaruba,-75.708083,6.454806,23.12499984105428,204.41666666666666
Burseraceae,Bursera simaruba,-98.879493,20.778589,19.858333667119343,61
Burseraceae,Bursera simaruba,-94.8817,16.5849,25.99999984105428,84.08333333333333
Burseraceae,Bursera simaruba,-89.48416,20.106949,25.49999984105428,91.58333333333333
Burseraceae,Bursera simaruba,-87.026138,14.009009,22.30833355585734,79.41666666666667
Burseraceae,Bursera simaruba,-74.82838,5.059133,27.10000006357829,216.83333333333334
Burseraceae,Bursera simaruba,-75.053554,9.814802,26.93333355585734,135.66666666666666
Burseraceae,Bursera simaruba,-75.831622,6.5324159999999996,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-88.32071686,18.48114489,26.175000031789143,103.08333333333333
Burseraceae,Bursera simaruba,-96.394192,15.779681,26.299999872843426,94.66666666666667
Burseraceae,Bursera simaruba,-75.478136,10.512878,27.558333079020183,95.58333333333333
Burseraceae,Bursera simaruba,-87.34761715,20.33989217,NA,NA
Burseraceae,Bursera simaruba,-88.71715,17.358413,25.56666628519694,152.58333333333334
Burseraceae,Bursera simaruba,-89.741803,21.09568,25.949999968210857,69.16666666666667
Burseraceae,Bursera simaruba,-90.038889,18.974167,26.15833346048991,92.83333333333333
Burseraceae,Bursera simaruba,-90.055555,18.984167,26.175000190734863,93.25
Burseraceae,Bursera simaruba,-90.055555,18.985278,26.175000190734863,93.25
Burseraceae,Bursera simaruba,-90.054167,18.985,26.175000190734863,93.25
Burseraceae,Bursera simaruba,-90.048889,18.978611,26.15833346048991,92.91666666666667
Burseraceae,Bursera simaruba,-90.048333,18.978056,26.15833346048991,92.91666666666667
Burseraceae,Bursera simaruba,-90.047222,18.968611,26.125,93
Burseraceae,Bursera simaruba,-90.041944,18.977778,26.15833346048991,92.91666666666667
Burseraceae,Bursera simaruba,-90.04,18.975278,26.15000009536743,92.83333333333333
Burseraceae,Bursera simaruba,-90.038889,18.974167,26.15833346048991,92.83333333333333
Burseraceae,Bursera simaruba,-90.034444,18.977778,26.15000009536743,92.83333333333333
Burseraceae,Bursera simaruba,-89.810833,18.606111,25.758333206176758,85.33333333333333
Burseraceae,Bursera simaruba,-89.810833,18.607222,25.758333206176758,85.33333333333333
Burseraceae,Bursera simaruba,-89.806111,18.616667,25.758333206176758,85.16666666666667
Burseraceae,Bursera simaruba,-89.806111,18.617778,25.758333206176758,85.16666666666667
Burseraceae,Bursera simaruba,-89.804722,18.617778,25.758333206176758,85.16666666666667
Burseraceae,Bursera simaruba,-89.794722,18.618889,25.758333206176758,85.08333333333333
Burseraceae,Bursera simaruba,-89.793611,18.618889,25.758333206176758,85.08333333333333
Burseraceae,Bursera simaruba,-89.788889,18.624167,25.758333206176758,85
Burseraceae,Bursera simaruba,-85.949989,11.931012,26.81666660308838,125.16666666666667
Burseraceae,Bursera simaruba,-75.84425,6.872194,25.366666316986084,216.66666666666666
Burseraceae,Bursera simaruba,-75.837417,6.867833,25.46666653951009,223.66666666666666
Burseraceae,Bursera simaruba,-75.833944,6.863722,25.31666660308838,225.58333333333334
Burseraceae,Bursera simaruba,-75.82825,6.862694,24.49166663487752,215.5
Burseraceae,Bursera simaruba,-75.708083,6.454806,23.12499984105428,204.41666666666666
Burseraceae,Bursera simaruba,-75.6652,5.7852,25.100000222524006,177.5
Burseraceae,Bursera simaruba,-67.8557,5.246378,27.791666825612385,212.66666666666666
Burseraceae,Bursera simaruba,-99.123982,21.473245,18.641666730244953,76.75
Burseraceae,Bursera simaruba,-98.979325,21.302308,22.633333047231037,134
Burseraceae,Bursera simaruba,-98.909016,22.359492,24.083333492279053,95.83333333333333
Burseraceae,Bursera simaruba,-97.000016,18.980324,19.974999745686848,127.25
Burseraceae,Bursera simaruba,-96.153342,15.771077,27.10000006357829,101.5
Burseraceae,Bursera simaruba,-93.534909,16.87196,21.28333346048991,91.58333333333333
Burseraceae,Bursera simaruba,-88.259341,19.008342,25.916666348775227,109.41666666666667
Burseraceae,Bursera simaruba,-87.89546299,18.24225595,26.608333428700764,118.41666666666667
Burseraceae,Bursera simaruba,-87.68115235,15.89260425,26.741666475931805,218.91666666666666
Burseraceae,Bursera simaruba,-85.357209,10.232087,26.40000009536743,153.91666666666666
Burseraceae,Bursera simaruba,-85.345582,10.406682,27.324999809265137,151.66666666666666
Burseraceae,Bursera simaruba,-84.555931,21.949368,25.28333330154419,114.91666666666667
Burseraceae,Bursera simaruba,-83.71773,22.65305,23.65000009536743,130.33333333333334
Burseraceae,Bursera simaruba,-82.475695,27.441284,22.80833339691162,108.08333333333333
Burseraceae,Bursera simaruba,-75.832635,6.532271,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832556,6.532464,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.83253,6.532339,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832482,6.532558,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832423,6.532212,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832416,6.532449,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832376,6.532182,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832376,6.532415,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832353,6.532167,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832352,6.532171,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.83234,6.532109,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832336,6.532908,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.83233,6.532168,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.83233,6.532662,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832277,6.532358,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832218,6.532201,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832205,6.532332,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832199,6.532396,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832174,6.532757,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832171,6.532361,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.83216,6.532453,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.83214,6.532047,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832138,6.532075,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832121,6.532262,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832113,6.53247,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832102,6.532067,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832102,6.532099,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832097,6.53212,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832083,6.532622,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.83207,6.532427,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832048,6.532036,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832032,6.532028,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.832018,6.532001,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.831969,6.531873,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.831951,6.532445,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.831933,6.532509,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.831933,6.532709,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.831927,6.532731,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.831909,6.532759,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.831904,6.53264,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.831878,6.532522,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.83187,6.532497,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.831849,6.531947,25.8083332379659,113.66666666666667
Burseraceae,Bursera simaruba,-75.831847,6.532513,25.8083332379659,113.66666666666667
