familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Beilschmiedia ovalis,-96.025,17.091667,13.866666714350382,104
Lauraceae,Beilschmiedia ovalis,-82.533333,8.833333,10.699999968210856,223.25
Lauraceae,Beilschmiedia ovalis,-96.557778,17.673056,14.541666746139526,159.91666666666666
Lauraceae,Beilschmiedia ovalis,-96.558333,17.738333,21.833333492279053,214.33333333333334
Lauraceae,Beilschmiedia ovalis,-96.557778,17.673056,14.541666746139526,159.91666666666666
Lauraceae,Beilschmiedia ovalis,-96.552778,17.669444,14.541666746139526,159.91666666666666
Lauraceae,Beilschmiedia ovalis,-96.557778,17.670278,14.541666746139526,159.91666666666666
Lauraceae,Beilschmiedia ovalis,-96.3375,17.333333,16.133333444595337,148.66666666666666
Lauraceae,Beilschmiedia ovalis,-96.258333,17.358333,19.483333428700764,192
Lauraceae,Beilschmiedia ovalis,-96.556667,17.665,13.50000007947286,124.33333333333333
Lauraceae,Beilschmiedia ovalis,-96.545278,17.668889,15.90833314259847,253
Lauraceae,Beilschmiedia ovalis,-96.556667,17.668333,14.541666746139526,159.91666666666666
Lauraceae,Beilschmiedia ovalis,-96.556667,17.668333,14.541666746139526,159.91666666666666
Lauraceae,Beilschmiedia ovalis,-84.05,9.83,16.775000015894573,186.66666666666666
Lauraceae,Beilschmiedia ovalis,-84.109722,9.841667,17.40833330154419,233.83333333333334
Lauraceae,Beilschmiedia ovalis,-92.241667,16.791667,18.891666571299236,136.75
Lauraceae,Beilschmiedia ovalis,-82.56666,8.85,13.991666634877523,206.75
Lauraceae,Beilschmiedia ovalis,-84.55,10.13,19.85000006357829,233.33333333333334
Lauraceae,Beilschmiedia ovalis,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Beilschmiedia ovalis,-84.85,10.35,19.47499990463257,206.66666666666666
Lauraceae,Beilschmiedia ovalis,-84.109722,9.841667,17.40833330154419,233.83333333333334
Lauraceae,Beilschmiedia ovalis,-84.18806,9.97028,22.18333339691162,219.91666666666666
Lauraceae,Beilschmiedia ovalis,-87.883333,14.8,17.09166653951009,122.08333333333333
Lauraceae,Beilschmiedia ovalis,-84.109722,9.841667,17.40833330154419,233.83333333333334
Lauraceae,Beilschmiedia ovalis,-84.029444,9.916389,20.39999993642171,327.5
Lauraceae,Beilschmiedia ovalis,-82.85,8.93,19.05833339691162,239.08333333333334
Lauraceae,Beilschmiedia ovalis,-84.11,10.21,17.458333015441895,258.8333333333333
Lauraceae,Beilschmiedia ovalis,-93.496111,16.350278,24.266666889190674,83.33333333333333
Lauraceae,Beilschmiedia ovalis,-93.560556,16.338611,24.150000254313152,83.66666666666667
Lauraceae,Beilschmiedia ovalis,-82.93,8.95,21.71666669845581,241.83333333333334
Lauraceae,Beilschmiedia ovalis,-84.06,9.83,17.800000031789143,192
Lauraceae,Beilschmiedia ovalis,-84.1125,10.210833,17.458333015441895,258.8333333333333
Lauraceae,Beilschmiedia ovalis,-84.105556000000007,10.134722,11.37500007947286,197.08333333333334
Lauraceae,Beilschmiedia ovalis,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Beilschmiedia ovalis,-84.381111,10.211667,15.71666685740153,195.75
Lauraceae,Beilschmiedia ovalis,-84.105556000000007,10.134722,11.37500007947286,197.08333333333334
Lauraceae,Beilschmiedia ovalis,-82.86,9.02,14.166666746139526,259.1666666666667
Lauraceae,Beilschmiedia ovalis,-84.1,10.13,11.49999992052714,191.91666666666666
Lauraceae,Beilschmiedia ovalis,-82.83,8.9,20.358333269755047,227.75
Lauraceae,Beilschmiedia ovalis,-82.83,8.9,20.358333269755047,227.75
Lauraceae,Beilschmiedia ovalis,-84.88,10.41,21.458333333333332,285.3333333333333
Lauraceae,Beilschmiedia ovalis,-84.8,10.36,19.28333314259847,278.3333333333333
Lauraceae,Beilschmiedia ovalis,-96.3125,17.27,12.308333396911621,103.66666666666667
Lauraceae,Beilschmiedia ovalis,-84.1,10.09,15.633333365122477,197.41666666666666
Lauraceae,Beilschmiedia ovalis,-82.571667,8.861667,15.383333365122477,217.25
Lauraceae,Beilschmiedia ovalis,-84.67,10.57,25.27499993642171,274.9166666666667
Lauraceae,Beilschmiedia ovalis,-92.1,15.116667,10.675000111262003,129.41666666666666
Lauraceae,Beilschmiedia ovalis,-92.090278,15.086111,18.425000031789143,205.25
Lauraceae,Beilschmiedia ovalis,-92.1,15.108333,14.916666587193808,142.91666666666666
Lauraceae,Beilschmiedia ovalis,-84.12,9.84,16.15833346048991,188.66666666666666
Lauraceae,Beilschmiedia ovalis,-84.12,9.84,16.15833346048991,188.66666666666666
Lauraceae,Beilschmiedia ovalis,-84.1,9.84,18.25,208.58333333333334
Lauraceae,Beilschmiedia ovalis,-84.1,9.84,18.25,208.58333333333334
Lauraceae,Beilschmiedia ovalis,-84.1,9.84,18.25,208.58333333333334
Lauraceae,Beilschmiedia ovalis,-83.9519,10.0114,17.35000006357829,334.6666666666667
Lauraceae,Beilschmiedia ovalis,-83.9519,10.0114,17.35000006357829,334.6666666666667
Lauraceae,Beilschmiedia ovalis,-83.9519,10.0114,17.35000006357829,334.6666666666667
