familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Urticaceae,Cecropia angustifolia,-79.061151,-0.92121,16.40833314259847,161.16666666666666
Urticaceae,Cecropia angustifolia,-86.456333,13.751639,18.541666666666668,121.25
Urticaceae,Cecropia angustifolia,-75.16666,-10.75,21.75833336512248,146
Urticaceae,Cecropia angustifolia,-78.1,-1.45,20.108333587646484,339.4166666666667
Urticaceae,Cecropia angustifolia,-84.48,10.18,20.608333269755047,288.6666666666667
Urticaceae,Cecropia angustifolia,-67.58333,-15.91666,21.34999990463257,120
Urticaceae,Cecropia angustifolia,-73.083333,6.7,20.108333269755047,174.41666666666666
Urticaceae,Cecropia angustifolia,-73.083333,6.7,20.108333269755047,174.41666666666666
Urticaceae,Cecropia angustifolia,-72.695,5.380833,21.508333047231037,218.91666666666666
Urticaceae,Cecropia angustifolia,-72.7,1.933333,27.016666571299236,217.58333333333334
Urticaceae,Cecropia angustifolia,-83.95,9.73,14.108333428700766,215.41666666666666
Urticaceae,Cecropia angustifolia,-85.916667,13.033333,18.25000015894572,143.58333333333334
Urticaceae,Cecropia angustifolia,-75.36666,-10.63333,17.233333428700764,94.66666666666667
Urticaceae,Cecropia angustifolia,-88.216667,15.5,17.49999992052714,140.08333333333334
Urticaceae,Cecropia angustifolia,-70.307222,3.719444,26.47500006357829,227.83333333333334
Urticaceae,Cecropia angustifolia,-83.230556000000007,9.358333,15.558333237965902,250.75
Urticaceae,Cecropia angustifolia,-73.83333,10.91666,11.516666650772095,140.25
Urticaceae,Cecropia angustifolia,-68.63166,-15.19777,19.21666653951009,99.25
Urticaceae,Cecropia angustifolia,-75.91666,7.25,17.02500009536743,207.41666666666666
Urticaceae,Cecropia angustifolia,-73.731389,4.194167,22.125,286.9166666666667
Urticaceae,Cecropia angustifolia,-78.1,0.9,18.31666660308838,121.33333333333333
Urticaceae,Cecropia angustifolia,-68.457222,-15.036667,22.200000127156574,122.08333333333333
Urticaceae,Cecropia angustifolia,-68.457222,-15.036667,22.200000127156574,122.08333333333333
Urticaceae,Cecropia angustifolia,-68.465833,-15.075361,21.016666730244953,111
Urticaceae,Cecropia angustifolia,-68.493333,-15.091389,20.44166660308838,107.91666666666667
Urticaceae,Cecropia angustifolia,-68.492222,-15.086667,20.44166660308838,107.91666666666667
Urticaceae,Cecropia angustifolia,-68.488611,-15.086389,20.69166644414266,109.33333333333333
Urticaceae,Cecropia angustifolia,-68.196389,-14.450556,19.699999809265137,122
Urticaceae,Cecropia angustifolia,-68.186944,-14.448333,19.791666507720947,122.66666666666667
Urticaceae,Cecropia angustifolia,-79.06666,-3.96666,17.075000127156574,69.41666666666667
Urticaceae,Cecropia angustifolia,-77.88333,-0.6,16.241666475931805,191.83333333333334
Urticaceae,Cecropia angustifolia,-73.083333,6.7,20.108333269755047,174.41666666666666
Urticaceae,Cecropia angustifolia,-79.884647,-0.714735,24.150000254313152,131.5
Urticaceae,Cecropia angustifolia,-79.88242,-0.736982,23.666666984558105,134.58333333333334
Urticaceae,Cecropia angustifolia,-78.3,-1.35,13.125,82.33333333333333
Urticaceae,Cecropia angustifolia,-67.25,-15.68333,22.77499993642171,145.33333333333334
Urticaceae,Cecropia angustifolia,-85.91666,13.025,18.22500006357829,141.91666666666666
Urticaceae,Cecropia angustifolia,-79.331505,-1.651807,22.39999993642171,146.08333333333334
Urticaceae,Cecropia angustifolia,-70.75,-13.28333,22.21666669845581,416.5833333333333
Urticaceae,Cecropia angustifolia,-74.016667,11.133333,17.333333174387615,128.41666666666666
Urticaceae,Cecropia angustifolia,-77.21666,0.23333,24.4333332379659,249.25
Urticaceae,Cecropia angustifolia,-77.66666,-0.71666,20.15833330154419,307.8333333333333
Urticaceae,Cecropia angustifolia,-77.65,-0.2,17.774999618530273,199.25
Urticaceae,Cecropia angustifolia,-82.679167,9.165,20.74999984105428,274.8333333333333
Urticaceae,Cecropia angustifolia,-74.352303,4.666784,17.1833332379659,149.16666666666666
Urticaceae,Cecropia angustifolia,-79.275144,-1.596403,22.691666920979817,161.08333333333334
Urticaceae,Cecropia angustifolia,-89.07,16.505278,21.583333333333332,220.33333333333334
Urticaceae,Cecropia angustifolia,-81.81666,8.53333,19.19166660308838,255.08333333333334
Urticaceae,Cecropia angustifolia,-82.455,8.82,18.024999777475994,211.83333333333334
Urticaceae,Cecropia angustifolia,-82.75,8.91,15.53333338101705,207.08333333333334
Urticaceae,Cecropia angustifolia,-67.51666,-16.4,21.058333079020183,104.08333333333333
Urticaceae,Cecropia angustifolia,-79.681205,-2.393111,23.291666507720947,105.75
Urticaceae,Cecropia angustifolia,-77.59694,-0.64888,18.81666660308838,292.6666666666667
Urticaceae,Cecropia angustifolia,-73.96,3.08,21.6916667620341,220.75
Urticaceae,Cecropia angustifolia,-77.516704,1.583335,14.78333338101705,146
Urticaceae,Cecropia angustifolia,-75.64,1.79,19.43333339691162,161.25
Urticaceae,Cecropia angustifolia,-75.665556,1.815556,20.525000254313152,150.33333333333334
Urticaceae,Cecropia angustifolia,-75.645,1.787222,21.141666571299236,157
Urticaceae,Cecropia angustifolia,-75.67,1.75,21.483333428700764,162.08333333333334
Urticaceae,Cecropia angustifolia,-67.741699,-16.194893,21.800000031789143,107.08333333333333
Urticaceae,Cecropia angustifolia,-75.65,6.228889,18.325000127156574,203
Urticaceae,Cecropia angustifolia,-76.2258,6.6356,18.891666571299236,198.16666666666666
Urticaceae,Cecropia angustifolia,-76.225833,6.635556,18.891666571299236,198.16666666666666
Urticaceae,Cecropia angustifolia,-73.03,7.112222,15.333333333333334,107.25
Urticaceae,Cecropia angustifolia,-76.60231,3.51058,18.74999984105428,146.41666666666666
Urticaceae,Cecropia angustifolia,-75.729583,4.901757,19.116666793823242,186.91666666666666
Urticaceae,Cecropia angustifolia,-76.333333,6.75,21.425000031789143,273.9166666666667
Urticaceae,Cecropia angustifolia,-76.170333,6.741667,19.308333079020183,194.41666666666666
Urticaceae,Cecropia angustifolia,-76.6019,3.3447,20.0666667620341,169.25
Urticaceae,Cecropia angustifolia,-76.620369,3.444086,18.100000222524006,159.58333333333334
Urticaceae,Cecropia angustifolia,-76.63,1.2,23.166666348775227,352.5833333333333
Urticaceae,Cecropia angustifolia,-76.633333,1.2,23.166666348775227,352.5833333333333
Urticaceae,Cecropia angustifolia,-75.421,6.03621,16.791666666666668,200.83333333333334
Urticaceae,Cecropia angustifolia,-75.679778,6.340556,17.416666348775227,227.5
Urticaceae,Cecropia angustifolia,-75.5197,6.26721,14.875,181.58333333333334
Urticaceae,Cecropia angustifolia,-75.516667,6.25,16.958333015441895,199.08333333333334
Urticaceae,Cecropia angustifolia,-75.504921,6.200123,14.25000007947286,179.5
Urticaceae,Cecropia angustifolia,-75.5233,6.2278,18.608333269755047,208.08333333333334
Urticaceae,Cecropia angustifolia,-84.18806,9.97028,22.18333339691162,219.91666666666666
Urticaceae,Cecropia angustifolia,-77.83333,-0.4,18.291666348775227,219
Urticaceae,Cecropia angustifolia,-76.435459,4.121359,16.96666669845581,162.5
Urticaceae,Cecropia angustifolia,-76.422501,4.130926,17.791666348775227,166.33333333333334
Urticaceae,Cecropia angustifolia,-83.01611,9.02916,19.27499993642171,273.5833333333333
Urticaceae,Cecropia angustifolia,-68.85471,-14.745389,19.091666380564373,114.33333333333333
Urticaceae,Cecropia angustifolia,-68.853086,-14.742917,19.091666380564373,114.33333333333333
Urticaceae,Cecropia angustifolia,-68.850928,-14.738295,18.90000041325887,114.75
Urticaceae,Cecropia angustifolia,-68.84475,-14.728825,19.183333079020183,118.16666666666667
Urticaceae,Cecropia angustifolia,-68.837374,-14.729275,19.77499993642171,121.5
Urticaceae,Cecropia angustifolia,-72.533333,-12.416667,21.358333110809326,143.91666666666666
Urticaceae,Cecropia angustifolia,-72.483333,-12.478611,19.21666669845581,141.83333333333334
Urticaceae,Cecropia angustifolia,-72.703056,5.390278,20.958333174387615,211.91666666666666
Urticaceae,Cecropia angustifolia,-68.356407,-15.46088,20.733333110809326,104.41666666666667
Urticaceae,Cecropia angustifolia,-68.356235,-15.466243,20.733333110809326,104.41666666666667
Urticaceae,Cecropia angustifolia,-72.56666,-12.81666,18.800000031789143,131.75
Urticaceae,Cecropia angustifolia,-75.45111,-10.44805,17.93333339691162,84.33333333333333
Urticaceae,Cecropia angustifolia,-75.25,-10.25,24.75,188.5
Urticaceae,Cecropia angustifolia,-75.25,-10.25,24.75,188.5
Urticaceae,Cecropia angustifolia,-72.49833,-12.49861,17.858333110809326,123.58333333333333
Urticaceae,Cecropia angustifolia,-72.62361,-12.91083,17.008333524068195,117.83333333333333
Urticaceae,Cecropia angustifolia,-72.64138,-12.95166,21.258333047231037,125.5
Urticaceae,Cecropia angustifolia,-75.329722,-10.41,20.84166653951009,141.25
