familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Ocotea rufescens,-84.1125,10.210833,17.458333015441895,258.8333333333333
Lauraceae,Ocotea rufescens,-83.09306,9.40556,20.47500006357829,274.3333333333333
Lauraceae,Ocotea rufescens,-83.093056,9.405556,20.47500006357829,274.3333333333333
Lauraceae,Ocotea rufescens,-83.093055,9.405556,20.47500006357829,274.3333333333333
Lauraceae,Ocotea rufescens,-83.09,9.4,18.96666669845581,276.3333333333333
Lauraceae,Ocotea rufescens,-83.088889,9.397222,18.96666669845581,276.3333333333333
Lauraceae,Ocotea rufescens,-83.08,9.39,20.550000031789143,264.4166666666667
Lauraceae,Ocotea rufescens,-83.055556,9.430556,23.699999809265137,289.9166666666667
Lauraceae,Ocotea rufescens,-83.055555,9.430556,23.699999809265137,289.9166666666667
Lauraceae,Ocotea rufescens,-83.05,9.43,23.616666475931805,290.8333333333333
Lauraceae,Ocotea rufescens,-84.336111,10.141667,18.64999993642171,203.16666666666666
Lauraceae,Ocotea rufescens,-84.3361,10.1417,18.64999993642171,203.16666666666666
