familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Bignoniaceae,Handroanthus impetiginosus,-55,-10,26.75833336512248,189.33333333333334
Bignoniaceae,Handroanthus impetiginosus,-56.043867,-15.612755,25.300000031789143,120.83333333333333
Bignoniaceae,Handroanthus impetiginosus,-56.096667,-15.596111,25.43333339691162,118.58333333333333
Bignoniaceae,Handroanthus impetiginosus,-64.217222,-23.365278,22.700000445048016,87.25
Bignoniaceae,Handroanthus impetiginosus,-56.29294,-25.88109,21.34166653951009,130.91666666666666
Bignoniaceae,Handroanthus impetiginosus,-52.8731,-10.8339,25.53333346048991,172.25
Bignoniaceae,Handroanthus impetiginosus,-43.8896109,-19.63100284,21.25,113.66666666666667
Bignoniaceae,Handroanthus impetiginosus,-58.1689,-23.2025,23.958333174387615,94.5
Bignoniaceae,Handroanthus impetiginosus,-108.933333,27.016667,23.633333524068195,51
Bignoniaceae,Handroanthus impetiginosus,-96.958333,17.808333,24.78333330154419,62.25
Bignoniaceae,Handroanthus impetiginosus,-96.95,17.79,24.666666348775227,62.333333333333336
Bignoniaceae,Handroanthus impetiginosus,-95.19,16.18,27.908333619435627,73.25
Bignoniaceae,Handroanthus impetiginosus,-36.287222,-7.489167,23.541666507720947,34.083333333333336
Bignoniaceae,Handroanthus impetiginosus,-34.863056,-7.115,25.741666475931805,164.5
Bignoniaceae,Handroanthus impetiginosus,-34.833889,-6.981111,NA,NA
Bignoniaceae,Handroanthus impetiginosus,-95.23,16.32,28.366666793823242,75.25
Bignoniaceae,Handroanthus impetiginosus,-99,18.75,23.27499993642171,71
Bignoniaceae,Handroanthus impetiginosus,-98.95,18.81,22.716666380564373,71.41666666666667
Bignoniaceae,Handroanthus impetiginosus,-108.766667,26.083333,25.091667016347248,40.083333333333336
Bignoniaceae,Handroanthus impetiginosus,-97.8,22.09,23.78333330154419,94.5
Bignoniaceae,Handroanthus impetiginosus,-58.391024,-23.236211,23.916666507720947,91.25
Bignoniaceae,Handroanthus impetiginosus,-106.77,24.2,24.608333269755047,75.75
Bignoniaceae,Handroanthus impetiginosus,-106.116667,23.166667,25.36666663487752,70.58333333333333
Bignoniaceae,Handroanthus impetiginosus,-105.77,22.83,25.508333206176758,83.25
Bignoniaceae,Handroanthus impetiginosus,-106.41,23.23,25.0666667620341,68.16666666666667
Bignoniaceae,Handroanthus impetiginosus,-105.95,22.87,25.099999745686848,79.41666666666667
Bignoniaceae,Handroanthus impetiginosus,-63.658889,-17.458889,24.108333428700764,126.83333333333333
Bignoniaceae,Handroanthus impetiginosus,-106.2,23.233333,25.449999809265137,69
Bignoniaceae,Handroanthus impetiginosus,-108.766667,26.083333,25.091667016347248,40.083333333333336
Bignoniaceae,Handroanthus impetiginosus,-89.35583,15.115,27.1833332379659,119.75
Bignoniaceae,Handroanthus impetiginosus,-106.33,23.19,24.958333333333332,69
Bignoniaceae,Handroanthus impetiginosus,-100.15,18.9,21.458333492279053,103.33333333333333
