familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Ocotea valerioana,-84.18806,9.97028,22.18333339691162,219.91666666666666
Lauraceae,Ocotea valerioana,-83.51,8.56,25.40833314259847,247.75
Lauraceae,Ocotea valerioana,-83.18,8.81,20.233333269755047,289.9166666666667
Lauraceae,Ocotea valerioana,-83.001942,8.7809449999999991,20.016666571299236,273.0833333333333
Lauraceae,Ocotea valerioana,-80.102665,8.507188,26.266666730244953,185.25
Lauraceae,Ocotea valerioana,-84.187941,9.970203,22.18333339691162,219.91666666666666
Lauraceae,Ocotea valerioana,-83.9519,10.0114,17.35000006357829,334.6666666666667
Lauraceae,Ocotea valerioana,-84.05,9.83,16.775000015894573,186.66666666666666
Lauraceae,Ocotea valerioana,-84.39,10.18,17.5,194.08333333333334
Lauraceae,Ocotea valerioana,-83.9519,10.0114,17.35000006357829,334.6666666666667
Lauraceae,Ocotea valerioana,-83.96,9.79,17.44166644414266,201
Lauraceae,Ocotea valerioana,-83.96,9.8,16.758333524068195,192.75
Lauraceae,Ocotea valerioana,-83.85,9.66,11.541666746139526,189.16666666666666
Lauraceae,Ocotea valerioana,-84.41,10.25,18.46666685740153,287.5
Lauraceae,Ocotea valerioana,-83.7,9.49,14.724999984105429,281
Lauraceae,Ocotea valerioana,-84.508333,10.049167,20.625,209.75
Lauraceae,Ocotea valerioana,-84.79,10.3,18.35000006357829,240.33333333333334
Lauraceae,Ocotea valerioana,-84.79,10.3,18.35000006357829,240.33333333333334
Lauraceae,Ocotea valerioana,-84.85,10.33,19.591667016347248,193
Lauraceae,Ocotea valerioana,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Ocotea valerioana,-84.39,10.18,17.5,194.08333333333334
Lauraceae,Ocotea valerioana,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Ocotea valerioana,-84.01,9.84,17.491666475931805,177.41666666666666
Lauraceae,Ocotea valerioana,-84.866667,10.366667,20.03333346048991,224.16666666666666
Lauraceae,Ocotea valerioana,-84.833333,10.333333,19.083333492279053,200.25
Lauraceae,Ocotea valerioana,-84.83333,10.38333,19.97500006357829,258.75
Lauraceae,Ocotea valerioana,-84.716667,10.333333,20.44166660308838,284.6666666666667
Lauraceae,Ocotea valerioana,-84.71666,10.33333,21.016666889190674,282.6666666666667
Lauraceae,Ocotea valerioana,-84.7,10.333333,21.266666571299236,298.25
Lauraceae,Ocotea valerioana,-82.633333,8.783333,18.741666475931805,263.1666666666667
Lauraceae,Ocotea valerioana,-84.75,10.3,20.391666730244953,286.8333333333333
Lauraceae,Ocotea valerioana,-84.733334,10.3,20.34166685740153,282.75
Lauraceae,Ocotea valerioana,-84.73333,10.3,20.391666730244953,286.0833333333333
Lauraceae,Ocotea valerioana,-84.60777,10.21472,20.541666825612385,289.8333333333333
Lauraceae,Ocotea valerioana,-83.95,9.63,15.416666587193808,185.16666666666666
Lauraceae,Ocotea valerioana,-84.716668,10.316667,20.858333587646484,282.5833333333333
Lauraceae,Ocotea valerioana,-84.71666,10.31666,21.825000127156574,299.4166666666667
Lauraceae,Ocotea valerioana,-84.24,10.14,17.324999968210857,218.08333333333334
Lauraceae,Ocotea valerioana,-84.85,10.366667,19.34166669845581,239.83333333333334
Lauraceae,Ocotea valerioana,-84.8,10.35,17.733333110809326,253.16666666666666
Lauraceae,Ocotea valerioana,-84.8,10.38,20.883333524068195,280.4166666666667
Lauraceae,Ocotea valerioana,-84.8,10.383333,20.883333524068195,280.4166666666667
Lauraceae,Ocotea valerioana,-84.73,10.3,20.391666730244953,286.0833333333333
Lauraceae,Ocotea valerioana,-84.716667,10.316667,20.858333587646484,282.5833333333333
Lauraceae,Ocotea valerioana,-84.800007,10.3,18.699999968210857,200.83333333333334
Lauraceae,Ocotea valerioana,-84.716667,10.316667,20.858333587646484,282.5833333333333
Lauraceae,Ocotea valerioana,-84.71,10.31,21.825000127156574,299.4166666666667
Lauraceae,Ocotea valerioana,-84.475,9.791667,18.666666507720947,203.25
Lauraceae,Ocotea valerioana,-84.47,9.79,19.11666663487752,201
Lauraceae,Ocotea valerioana,-83.844444,10.113889,20.108333269755047,303.5
Lauraceae,Ocotea valerioana,-83.84,10.11,20.13333336512248,294.4166666666667
Lauraceae,Ocotea valerioana,-84.5875,10.208333,20.541666825612385,291.6666666666667
Lauraceae,Ocotea valerioana,-84.58,10.2,20.233333110809326,297.8333333333333
