familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Primulaceae,Parathesis fusca,-85.816667,12.983333,22.06666644414266,145.16666666666666
Primulaceae,Parathesis fusca,-91.98864486,17.39236765,25.141666730244953,226.83333333333334
Primulaceae,Parathesis fusca,-93.794444,17.188611,24.991666952768963,210.16666666666666
Primulaceae,Parathesis fusca,-93.559122,17.289586,25.583333651224773,237.33333333333334
Primulaceae,Parathesis fusca,-86.233333,13.666667,22.99166663487752,105.16666666666667
Primulaceae,Parathesis fusca,-86.746111,14.231667,23.608333428700764,66.66666666666667
Primulaceae,Parathesis fusca,-75.808056,4.1925,18.78333330154419,147.08333333333334
Primulaceae,Parathesis fusca,-85.75,13.066667,24.166666825612385,133.66666666666666
Primulaceae,Parathesis fusca,-85.03333,12.05,24.350000222524006,163.33333333333334
Primulaceae,Parathesis fusca,-88.68,16.53,25.633333206176758,207.33333333333334
Primulaceae,Parathesis fusca,-83.65,9.88333,23.125,259.4166666666667
Primulaceae,Parathesis fusca,-83.65,9.883333,23.125,259.4166666666667
Primulaceae,Parathesis fusca,-85.393889,10.869722,22.90833346048991,224.83333333333334
Primulaceae,Parathesis fusca,-92.48327168,17.04408133,23.03333330154419,177.16666666666666
Primulaceae,Parathesis fusca,-90.3714,15.4708,19.266666412353516,200.41666666666666
Primulaceae,Parathesis fusca,-90.36667,15.48333,19.208333492279053,201.66666666666666
Primulaceae,Parathesis fusca,-85.02,10.64,21.733333269755047,217.25
Primulaceae,Parathesis fusca,-85.3333,10.57216,26.925000031789143,160.66666666666666
Primulaceae,Parathesis fusca,-90.371559,15.471129,19.266666412353516,200.41666666666666
Primulaceae,Parathesis fusca,-85.916667,12.866667,21.083333015441895,129.25
Primulaceae,Parathesis fusca,-85.493334,10.96,23.483333587646484,159.91666666666666
Primulaceae,Parathesis fusca,-83.85,9.97,9.108333349227905,164.58333333333334
Primulaceae,Parathesis fusca,-85.616667,11.55,21.133333206176758,169.16666666666666
Primulaceae,Parathesis fusca,-89.304722,14.8125,20.633333206176758,131.08333333333334
Primulaceae,Parathesis fusca,-86,13.13333,20.72499990463257,123.25
Primulaceae,Parathesis fusca,-92.01,15.95,24.03333346048991,114.58333333333333
Primulaceae,Parathesis fusca,-84.916667,13.658333,25.65833346048991,173
Primulaceae,Parathesis fusca,-85.108056,14.328611,25.13333336512248,184.83333333333334
Primulaceae,Parathesis fusca,-85.733333,13.55,19.24166663487752,154.33333333333334
Primulaceae,Parathesis fusca,-85.183333,14.4,25.25833336512248,179.91666666666666
Primulaceae,Parathesis fusca,-85.022222,10.647222,21.09999990463257,229.41666666666666
Primulaceae,Parathesis fusca,-83.683333,9.916667,22.716666380564373,274
Primulaceae,Parathesis fusca,-93.64192438,17.12028768,25.43333339691162,185.75
Primulaceae,Parathesis fusca,-85.4933,10.96,23.483333587646484,159.91666666666666
Primulaceae,Parathesis fusca,-85.49333,10.96,23.483333587646484,159.91666666666666
Primulaceae,Parathesis fusca,-86.15,13.866667,23.674999872843426,118.58333333333333
Primulaceae,Parathesis fusca,-85.716667,13.5,23.758333524068195,142.75
Primulaceae,Parathesis fusca,-85.833333,12.966667,21.833333333333332,146.41666666666666
Primulaceae,Parathesis fusca,-93.169444,17.639167,25.97499990463257,249.25
Primulaceae,Parathesis fusca,-93.091111,16.793056,23.53333330154419,95
Primulaceae,Parathesis fusca,-88.92,16.48,23.69166660308838,222
Primulaceae,Parathesis fusca,-90.231667,15.307222,20.858333269755047,244
Primulaceae,Parathesis fusca,-86.96666,14.91666,20.28333346048991,107.66666666666667
Primulaceae,Parathesis fusca,-85.033333,10.572222,23.25000015894572,191.41666666666666
Primulaceae,Parathesis fusca,-85.816667,12.983333,22.06666644414266,145.16666666666666
Primulaceae,Parathesis fusca,-85.783333,13.033333,23.9333332379659,129.08333333333334
Primulaceae,Parathesis fusca,-88.684767,17.217668,25.37500015894572,160.25
Primulaceae,Parathesis fusca,-72.8667,3.8811,26.583333174387615,229.33333333333334
Primulaceae,Parathesis fusca,-90,15.6667,22.03333330154419,365.1666666666667
Primulaceae,Parathesis fusca,-86.4556,14.8364,24.641666571299236,94
Primulaceae,Parathesis fusca,-83.683333,9.916667,22.716666380564373,274
Primulaceae,Parathesis fusca,-85.1667,12.0833,24.733333110809326,149.66666666666666
Primulaceae,Parathesis fusca,-87.1667,14.25,21.450000286102295,86.41666666666667
Primulaceae,Parathesis fusca,-89.4167,14.6667,20.991666952768963,115
Primulaceae,Parathesis fusca,-88.879883,17.020131,22.699999809265137,164
