familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Guettarda sanblasensis,-76.6012,8.03305,26.916666666666668,195.83333333333334
Rubiaceae,Guettarda sanblasensis,-84.375,9.7,24.083333333333332,244.83333333333334
Rubiaceae,Guettarda sanblasensis,-83.316667,8.425,24.96666669845581,240.5
Rubiaceae,Guettarda sanblasensis,-77.16795,3.9431,25.949999968210857,544.1666666666666
Rubiaceae,Guettarda sanblasensis,-77.16653,3.9442,25.758333206176758,509.75
Rubiaceae,Guettarda sanblasensis,-79.73333,0.35,22.84166669845581,148.5
Rubiaceae,Guettarda sanblasensis,-79.73333,0.35,22.84166669845581,148.5
Rubiaceae,Guettarda sanblasensis,-79.73333,0.35,22.84166669845581,148.5
Rubiaceae,Guettarda sanblasensis,-79.73333,0.35,22.84166669845581,148.5
Rubiaceae,Guettarda sanblasensis,-83.156944,8.656944,24.8166667620341,268.8333333333333
Rubiaceae,Guettarda sanblasensis,-83.508333,8.669444,26.324999968210857,246.33333333333334
Rubiaceae,Guettarda sanblasensis,-79.71111,0.36,23.191666920979817,148.91666666666666
Rubiaceae,Guettarda sanblasensis,-79.18333,-0.53333,19.38333336512248,207.5
Rubiaceae,Guettarda sanblasensis,-83.515879,8.995742,25.72499990463257,270.5
Rubiaceae,Guettarda sanblasensis,-79.916667,8.666667,23.96666653951009,190.16666666666666
Rubiaceae,Guettarda sanblasensis,-76.869444,3.828056,25.891666730244953,413.8333333333333
Rubiaceae,Guettarda sanblasensis,-76.86944,3.82805,25.891666730244953,413.8333333333333
Rubiaceae,Guettarda sanblasensis,-76.869444,3.828056,25.891666730244953,413.8333333333333
Rubiaceae,Guettarda sanblasensis,-82.84,8.54,25.791666666666668,252.08333333333334
Rubiaceae,Guettarda sanblasensis,-83.15,8.73333,25.13333336512248,277.8333333333333
Rubiaceae,Guettarda sanblasensis,-83.4778,8.6756,26.458333174387615,296.3333333333333
Rubiaceae,Guettarda sanblasensis,-79.73,0.35,22.84166669845581,148.5
Rubiaceae,Guettarda sanblasensis,-83.733334,8.616667,NA,NA
Rubiaceae,Guettarda sanblasensis,-83.583338,8.466667,26.05833339691162,305.3333333333333
Rubiaceae,Guettarda sanblasensis,-83.466667,8.983333,25.424999872843426,289.4166666666667
Rubiaceae,Guettarda sanblasensis,-79.4764,0.3472,25.083333333333332,184.33333333333334
Rubiaceae,Guettarda sanblasensis,-79.46666,0.33333,25.10000006357829,189.33333333333334
Rubiaceae,Guettarda sanblasensis,-77.816667,8.933333,25.791666507720947,226.58333333333334
Rubiaceae,Guettarda sanblasensis,-84.157427,9.413921,25.866666316986084,242.66666666666666
Rubiaceae,Guettarda sanblasensis,-83.62,8.81,25.875,280.3333333333333
Rubiaceae,Guettarda sanblasensis,-83.62,8.81,25.875,280.3333333333333
Rubiaceae,Guettarda sanblasensis,-83.625,8.819444,NA,NA
Rubiaceae,Guettarda sanblasensis,-80.15,0.08333,NA,NA
Rubiaceae,Guettarda sanblasensis,-83.31,8.42,25.09166669845581,242
Rubiaceae,Guettarda sanblasensis,-80.05,0.68333,25.09166669845581,124.33333333333333
Rubiaceae,Guettarda sanblasensis,-80.15,0.08,NA,NA
Rubiaceae,Guettarda sanblasensis,-79.3575,-2.55583,23.824999809265137,129.66666666666666
Rubiaceae,Guettarda sanblasensis,-77.31666,6.26666,21.86666663487752,240.75
Rubiaceae,Guettarda sanblasensis,-83.50833,8.669444,26.324999968210857,246.33333333333334
Rubiaceae,Guettarda sanblasensis,-83.457778,8.730278,25.733333110809326,300.75
Rubiaceae,Guettarda sanblasensis,-78.383333,7.966667,24.449999809265137,188.33333333333334
Rubiaceae,Guettarda sanblasensis,-78.383333,7.966667,24.449999809265137,188.33333333333334
Rubiaceae,Guettarda sanblasensis,-84.15,9.38,26.458333015441895,201.25
Rubiaceae,Guettarda sanblasensis,-79.666667,-2.45,25.14999993642171,92.66666666666667
Rubiaceae,Guettarda sanblasensis,-83.51,8.71,24.21666653951009,261.6666666666667
Rubiaceae,Guettarda sanblasensis,-83.330556,8.394444,26.166666507720947,315
Rubiaceae,Guettarda sanblasensis,-83.34,8.41,26.083333651224773,288.25
Rubiaceae,Guettarda sanblasensis,-83.343055,8.416667,25.88333336512248,252.33333333333334
Rubiaceae,Guettarda sanblasensis,-83.51,8.56,25.40833314259847,247.75
Rubiaceae,Guettarda sanblasensis,-83.73,8.61,25.924999872843426,308.9166666666667
Rubiaceae,Guettarda sanblasensis,-83.73,8.61,25.924999872843426,308.9166666666667
Rubiaceae,Guettarda sanblasensis,-83.58,8.46,25.71666653951009,305.5833333333333
Rubiaceae,Guettarda sanblasensis,-83.2522,8.66444,26.30833339691162,287.5833333333333
Rubiaceae,Guettarda sanblasensis,-84.14411,9.386417,26.433333079020183,186.33333333333334
Rubiaceae,Guettarda sanblasensis,-84.144111,9.386417,26.433333079020183,186.33333333333334
Rubiaceae,Guettarda sanblasensis,-84.147194,9.379444,26.458333015441895,201.25
Rubiaceae,Guettarda sanblasensis,-83.21,8.68,25.22499990463257,247.66666666666666
Rubiaceae,Guettarda sanblasensis,-83.2167,8.68333,25.69166644414266,249.16666666666666
Rubiaceae,Guettarda sanblasensis,-84.15,9.380556,26.458333015441895,201.25
Rubiaceae,Guettarda sanblasensis,-82.91,8.15,25.816666920979817,277.3333333333333
Rubiaceae,Guettarda sanblasensis,-82.91666,8.15,25.816666920979817,277.3333333333333
Rubiaceae,Guettarda sanblasensis,-79.63333,-2.41666,24.94166660308838,105.5
Rubiaceae,Guettarda sanblasensis,-79.66666,-2.4,24.44166660308838,104.66666666666667
Rubiaceae,Guettarda sanblasensis,-78.91666,0.71666,25.516666730244953,191.08333333333334
Rubiaceae,Guettarda sanblasensis,-78.88333,0.71666,25.21666669845581,184.25
Rubiaceae,Guettarda sanblasensis,-78.88333,0.71666,25.21666669845581,184.25
Rubiaceae,Guettarda sanblasensis,-78.75,-0.816667,9.258333285649618,77.66666666666667
Rubiaceae,Guettarda sanblasensis,-79.73333,0.35,22.84166669845581,148.5
