familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Tocoyena pittieri,-83.426667,8.534815,25.15833330154419,260.5833333333333
Rubiaceae,Tocoyena pittieri,-83.511944,8.683333,25.708333174387615,247.08333333333334
Rubiaceae,Tocoyena pittieri,-83.516668,8.7,25.516666571299236,242.16666666666666
Rubiaceae,Tocoyena pittieri,-83.51666,8.68333,25.708333174387615,247.08333333333334
Rubiaceae,Tocoyena pittieri,-83.52,8.68,26.03333330154419,247.41666666666666
Rubiaceae,Tocoyena pittieri,-83.625833,9.328611,23.075000127156574,223.75
Rubiaceae,Tocoyena pittieri,-83.250001,8.766667,26.4333332379659,290.5833333333333
Rubiaceae,Tocoyena pittieri,-79.83,9.15,26.549999872843426,199.25
Rubiaceae,Tocoyena pittieri,-79.85,9.15,26.358333428700764,200.33333333333334
Rubiaceae,Tocoyena pittieri,-79.85,9.15,26.358333428700764,200.33333333333334
Rubiaceae,Tocoyena pittieri,-79.84166,9.1625,26.30833339691162,215.33333333333334
Rubiaceae,Tocoyena pittieri,-79.85,9.15,26.358333428700764,200.33333333333334
Rubiaceae,Tocoyena pittieri,-79.841667,9.1625,26.141666730244953,184.41666666666666
Rubiaceae,Tocoyena pittieri,-79.83638,9.16361,26.30833339691162,215.33333333333334
Rubiaceae,Tocoyena pittieri,-79.83305,9.16277,26.40833330154419,209.91666666666666
Rubiaceae,Tocoyena pittieri,-79.82416,9.15194,26.53333330154419,214.33333333333334
Rubiaceae,Tocoyena pittieri,-79.84166,9.1625,26.30833339691162,215.33333333333334
Rubiaceae,Tocoyena pittieri,-83.466667,8.6,25.825000127156574,233
Rubiaceae,Tocoyena pittieri,-79.73333,0.35,22.84166669845581,148.5
Rubiaceae,Tocoyena pittieri,-77.501114,5.570556,NA,NA
Rubiaceae,Tocoyena pittieri,-84.591667,9.8,26.56666660308838,182.83333333333334
Rubiaceae,Tocoyena pittieri,-84.611111,9.772222,26.508333524068195,168.5
Rubiaceae,Tocoyena pittieri,-79.91666,8.66666,24.0666667620341,180
Rubiaceae,Tocoyena pittieri,-76,4,9.308333396911621,126.91666666666667
Rubiaceae,Tocoyena pittieri,-77.58333,-0.73333,20.77499993642171,321.8333333333333
Rubiaceae,Tocoyena pittieri,-77.4,-0.08333,22.333333333333332,268
Rubiaceae,Tocoyena pittieri,-79.71111,0.36,23.191666920979817,148.91666666666666
Rubiaceae,Tocoyena pittieri,-76.385193,5.699007,25.949999968210857,521.6666666666666
Rubiaceae,Tocoyena pittieri,-77.09611,8.04305,26.90000009536743,196.41666666666666
Rubiaceae,Tocoyena pittieri,-77.71666,7.78333,20.40833346048991,223
Rubiaceae,Tocoyena pittieri,-84.358333,9.686111,24.675000031789143,232.5
Rubiaceae,Tocoyena pittieri,-79.53333,8.95,NA,NA
Rubiaceae,Tocoyena pittieri,-77.5,5.57,25.649999777475994,455.25
