familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Cordiaceae,Cordia cymosa,-84.55,10.12,20.550000190734863,221.83333333333334
Cordiaceae,Cordia cymosa,-83.77222,9.83166,18.883333683013916,232.5
Cordiaceae,Cordia cymosa,-84.02,10.42,25.766666889190674,314.9166666666667
Cordiaceae,Cordia cymosa,-84.01,10.43,25.949999809265137,317.4166666666667
Cordiaceae,Cordia cymosa,-84.1725,10.26888,21.791666666666668,263.5
Cordiaceae,Cordia cymosa,-84.10305,10.17222,14.324999968210856,240.08333333333334
Cordiaceae,Cordia cymosa,-84.1675,10.31277,23.94166660308838,303.5833333333333
Cordiaceae,Cordia cymosa,-84,10.5,26.02499993642171,310.25
Cordiaceae,Cordia cymosa,-84.17,10.27,21.791666666666668,263.5
Cordiaceae,Cordia cymosa,-84.8,10.3,18.574999968210857,210.08333333333334
Cordiaceae,Cordia cymosa,-79.933333,8.7,24.166666825612385,218
Cordiaceae,Cordia cymosa,-83.94,10.15,21.875000317891438,311.5
Cordiaceae,Cordia cymosa,-83.46,10.1,25.541666666666668,317.6666666666667
Cordiaceae,Cordia cymosa,-82.25,8.75,20.491666793823242,244.83333333333334
Cordiaceae,Cordia cymosa,-82.208333,8.93,25.183333079020183,241.91666666666666
Cordiaceae,Cordia cymosa,-81.767222,8.488333,18.59999990463257,226.25
Cordiaceae,Cordia cymosa,-81.765556,8.4825,18.80833339691162,239.16666666666666
Cordiaceae,Cordia cymosa,-79.66777,9.50111,26.324999968210857,220.75
Cordiaceae,Cordia cymosa,-84.616667,10.216667,21.391666889190674,287.25
Cordiaceae,Cordia cymosa,-84.61,10.21,20.09999990463257,285.6666666666667
Cordiaceae,Cordia cymosa,-83.583333,8.716667,24.63333336512248,255.83333333333334
Cordiaceae,Cordia cymosa,-83.58,8.71,24.96666669845581,245.25
Cordiaceae,Cordia cymosa,-83.55,8.7,25.19166644414266,257.0833333333333
Cordiaceae,Cordia cymosa,-84.01667,10.433333,25.949999809265137,316.25
Cordiaceae,Cordia cymosa,-84.01,10.43,25.949999809265137,317.4166666666667
Cordiaceae,Cordia cymosa,-83.71,8.71,NA,NA
Cordiaceae,Cordia cymosa,-83.583333,8.466667,25.9333332379659,293.9166666666667
Cordiaceae,Cordia cymosa,-83.58,8.46,25.71666653951009,305.5833333333333
Cordiaceae,Cordia cymosa,-83.566667,8.716667,25.03333330154419,241.58333333333334
Cordiaceae,Cordia cymosa,-83.56,8.71,25.233333269755047,247.16666666666666
Cordiaceae,Cordia cymosa,-79.916667,8.666667,23.96666653951009,190.16666666666666
Cordiaceae,Cordia cymosa,-83.566667,8.7,25.5,239.91666666666666
Cordiaceae,Cordia cymosa,-83.516667,10.366667,26.116666952768963,300.25
Cordiaceae,Cordia cymosa,-83.51,10.36,26.15833346048991,304.9166666666667
Cordiaceae,Cordia cymosa,-83.433056,8.630278,NA,NA
Cordiaceae,Cordia cymosa,-84.463889,9.794444,19.224999745686848,198.33333333333334
Cordiaceae,Cordia cymosa,-84.46,9.74,25.24166663487752,248.25
Cordiaceae,Cordia cymosa,-84.058333,10.402778,25.59166685740153,309.5833333333333
Cordiaceae,Cordia cymosa,-84.05833,10.40277,25.59166685740153,309.5833333333333
Cordiaceae,Cordia cymosa,-84.05,10.4,25.34166653951009,309.8333333333333
Cordiaceae,Cordia cymosa,-83.583333,8.691667,25.39999993642171,245
Cordiaceae,Cordia cymosa,-83.58,8.69,25.13333336512248,232.16666666666666
Cordiaceae,Cordia cymosa,-83.51,8.71,24.21666653951009,261.6666666666667
Cordiaceae,Cordia cymosa,-84.795835,10.275833,20.63333336512248,212.66666666666666
Cordiaceae,Cordia cymosa,-84.79,10.27,19.40000009536743,220.5
Cordiaceae,Cordia cymosa,-83.49694,10.07222,25.366666316986084,313.25
Cordiaceae,Cordia cymosa,-84.795834,10.275833,20.63333336512248,212.66666666666666
Cordiaceae,Cordia cymosa,-84.791389,10.260556,19.40833330154419,203.16666666666666
Cordiaceae,Cordia cymosa,-84.79,10.26,19.40833330154419,203.16666666666666
Cordiaceae,Cordia cymosa,-84.79,10.27,19.40000009536743,220.5
Cordiaceae,Cordia cymosa,-84.6,10.38,24.674999872843426,304.4166666666667
Cordiaceae,Cordia cymosa,-84.6,10.383333,24.674999872843426,304.4166666666667
Cordiaceae,Cordia cymosa,-84.16666,11.51666,25.541666666666668,264.75
Cordiaceae,Cordia cymosa,-83.888889,10.198611,24.5,300.6666666666667
Cordiaceae,Cordia cymosa,-83.88,10.19,24.233333428700764,312.4166666666667
Cordiaceae,Cordia cymosa,-83.6,10.33,26.216667016347248,302.5
Cordiaceae,Cordia cymosa,-83.6,10.333333,26.216667016347248,302.5
Cordiaceae,Cordia cymosa,-83.16,9.65,21.28333330154419,259.1666666666667
Cordiaceae,Cordia cymosa,-85.469446,10.928611,20.908333619435627,180.91666666666666
Cordiaceae,Cordia cymosa,-85.46,10.92,20.916666825612385,193.91666666666666
Cordiaceae,Cordia cymosa,-84.816667,10.316667,18.958333174387615,202.83333333333334
Cordiaceae,Cordia cymosa,-84.81,10.31,18.87500015894572,190.58333333333334
Cordiaceae,Cordia cymosa,-84.197222,9.726389,19.541666825612385,214.66666666666666
Cordiaceae,Cordia cymosa,-84.19,9.72,18.75833336512248,223.41666666666666
Cordiaceae,Cordia cymosa,-84.051389,9.498056,24.641666571299236,242.75
Cordiaceae,Cordia cymosa,-84.05,9.49,25.15833346048991,255.33333333333334
Cordiaceae,Cordia cymosa,-83.597222,9.391667,19.59999990463257,241.83333333333334
Cordiaceae,Cordia cymosa,-83.59722,9.39166,19.97500006357829,248.33333333333334
Cordiaceae,Cordia cymosa,-83.59,9.39,18.96666669845581,260.4166666666667
Cordiaceae,Cordia cymosa,-83.244445,9.275,19.666666666666668,257.6666666666667
Cordiaceae,Cordia cymosa,-83.24,9.27,18.324999968210857,259.3333333333333
