familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Guettarda macrosperma,-86.34166,13.04166,20.69166644414266,96.08333333333333
Rubiaceae,Guettarda macrosperma,-89.07,17.1,25.183333079020183,148.91666666666666
Rubiaceae,Guettarda macrosperma,-92.983333,16.916667,20.350000222524006,99.08333333333333
Rubiaceae,Guettarda macrosperma,-93.558333,16.741667,23.749999682108562,81.08333333333333
Rubiaceae,Guettarda macrosperma,-85.414444,12.635278,24.63333336512248,144.75
Rubiaceae,Guettarda macrosperma,-85.9,12.9,19.34166685740153,143.5
Rubiaceae,Guettarda macrosperma,-92.052778,16.159167,19.916666666666668,95
Rubiaceae,Guettarda macrosperma,-92.196389,16.155556,21.600000222524006,106.25
Rubiaceae,Guettarda macrosperma,-86.038528,12.949861,22.96666669845581,101.16666666666667
Rubiaceae,Guettarda macrosperma,-93.061111,16.609167,25.75,90.91666666666667
Rubiaceae,Guettarda macrosperma,-91.313806,16.214,25.083333333333332,197.75
Rubiaceae,Guettarda macrosperma,-84.602778,11.197778,25.86666663487752,202.75
Rubiaceae,Guettarda macrosperma,-86.356944,13.240833,21.85000006357829,91.58333333333333
Rubiaceae,Guettarda macrosperma,-91.118056,16.755556,24.8166667620341,228.33333333333334
Rubiaceae,Guettarda macrosperma,-84.36666,11.58333,25.925000031789143,229.33333333333334
Rubiaceae,Guettarda macrosperma,-85.76666,12.6,23.258333206176758,137.5
Rubiaceae,Guettarda macrosperma,-85.312333,12.3005,24.05833355585734,147.08333333333334
Rubiaceae,Guettarda macrosperma,-98.841705,18.297518,24.750000317891438,75
Rubiaceae,Guettarda macrosperma,-86.1365,13.747056,23.758333206176758,111
Rubiaceae,Guettarda macrosperma,-94.982861,16.741806,25.450000127156574,105.58333333333333
Rubiaceae,Guettarda macrosperma,-94.982861,16.741806,25.450000127156574,105.58333333333333
Rubiaceae,Guettarda macrosperma,-85.75,12.61666,21.03333346048991,141.66666666666666
Rubiaceae,Guettarda macrosperma,-89.04166,16.22083,24.166666825612385,273.5
Rubiaceae,Guettarda macrosperma,-85.420556,12.286667,24.86666663487752,141.08333333333334
Rubiaceae,Guettarda macrosperma,-88.877222,17.9725,25.09999990463257,118.33333333333333
Rubiaceae,Guettarda macrosperma,-88.8875,18.955556,25.00833336512248,78
Rubiaceae,Guettarda macrosperma,-84.425,11.87916,25.291666666666668,221.33333333333334
Rubiaceae,Guettarda macrosperma,-85.616667,10.883333,25.866666475931805,145.33333333333334
Rubiaceae,Guettarda macrosperma,-85.38333,12.28333,24.875,137.5
Rubiaceae,Guettarda macrosperma,-96.743889,18.812778,23.89999993642171,191.16666666666666
Rubiaceae,Guettarda macrosperma,-96.73333,18.83333,23.94166644414266,192.33333333333334
Rubiaceae,Guettarda macrosperma,-96.9,18.78333,21.90833330154419,156.25
Rubiaceae,Guettarda macrosperma,-87.266667,15.65,26.683333079020183,169.75
Rubiaceae,Guettarda macrosperma,-86.35,13.03333,20.633333206176758,96.41666666666667
Rubiaceae,Guettarda macrosperma,-85.871028,12.860139,23.199999809265137,120
Rubiaceae,Guettarda macrosperma,-93.973333,16.339722,26.666666348775227,109.75
Rubiaceae,Guettarda macrosperma,-85.683167,12.5526,21.891666730244953,147.41666666666666
Rubiaceae,Guettarda macrosperma,-93.216667,16.783333,24.05833339691162,89.83333333333333
Rubiaceae,Guettarda macrosperma,-86.405833,13.109444,20.450000127156574,100.75
Rubiaceae,Guettarda macrosperma,-84.22777,11.675,26.008333206176758,249.08333333333334
Rubiaceae,Guettarda macrosperma,-91.288055,16.937222,24.43333355585734,204.33333333333334
Rubiaceae,Guettarda macrosperma,-86.33333,13.01666,20.516666571299236,98.58333333333333
Rubiaceae,Guettarda macrosperma,-92.675,16.122222,25.050000031789143,124
Rubiaceae,Guettarda macrosperma,-85.70833,12.48333,24.10000006357829,127.08333333333333
Rubiaceae,Guettarda macrosperma,-92.133333,16.15,19.366666793823242,94.75
Rubiaceae,Guettarda macrosperma,-92.091667,15.698611,24.28333346048991,121.41666666666667
Rubiaceae,Guettarda macrosperma,-92.4,15.166667,25.641666571299236,226.91666666666666
Rubiaceae,Guettarda macrosperma,-85.4,12.05,26.541666666666668,133.66666666666666
Rubiaceae,Guettarda macrosperma,-93.450278,16.074444,20.86666663487752,107.33333333333333
Rubiaceae,Guettarda macrosperma,-91.284722,16.9875,25.30833355585734,219.33333333333334
Rubiaceae,Guettarda macrosperma,-91.315833,17.011111,25.475000222524006,216.08333333333334
Rubiaceae,Guettarda macrosperma,-91.126389,16.761944,24.80833355585734,228.33333333333334
Rubiaceae,Guettarda macrosperma,-91.288056,16.937222,24.43333355585734,204.33333333333334
Rubiaceae,Guettarda macrosperma,-107.552778,25.011111,25.0666667620341,63
Rubiaceae,Guettarda macrosperma,-107.406667,25.095,25.541666666666668,73.16666666666667
Rubiaceae,Guettarda macrosperma,-90.717778,16.6175,25.800000031789143,241.33333333333334
Rubiaceae,Guettarda macrosperma,-90.71778,16.6175,25.800000031789143,241.33333333333334
Rubiaceae,Guettarda macrosperma,-91.288056,16.937222,24.43333355585734,204.33333333333334
Rubiaceae,Guettarda macrosperma,-84.2708,9.7264,21.300000031789143,228.08333333333334
Rubiaceae,Guettarda macrosperma,-88.3725,15.581389,26.108333110809326,152.91666666666666
Rubiaceae,Guettarda macrosperma,-91.290833,16.989722,25.30833355585734,219.33333333333334
Rubiaceae,Guettarda macrosperma,-91.290833,16.989722,25.30833355585734,219.33333333333334
Rubiaceae,Guettarda macrosperma,-91.290833,16.989722,25.30833355585734,219.33333333333334
Rubiaceae,Guettarda macrosperma,-89.1,14.86666,23.516666889190674,125.5
Rubiaceae,Guettarda macrosperma,-86.35,13.01666,20.64999993642171,98.5
Rubiaceae,Guettarda macrosperma,-86.35,13.016667,20.699999809265137,97.25
Rubiaceae,Guettarda macrosperma,-85.61666,10.88333,25.833333015441895,144.33333333333334
Rubiaceae,Guettarda macrosperma,-85.81666,12.98333,22.21666685740153,145.08333333333334
Rubiaceae,Guettarda macrosperma,-92.9,16.8,21.666666666666668,97.25
Rubiaceae,Guettarda macrosperma,-85.78333,11.13333,26.63333336512248,144.5
Rubiaceae,Guettarda macrosperma,-85.73888,11.10555,26.55833339691162,144.16666666666666
Rubiaceae,Guettarda macrosperma,-86.085,13.165,20.34999990463257,110.5
Rubiaceae,Guettarda macrosperma,-89.06666,14.86666,23.083333174387615,127.83333333333333
Rubiaceae,Guettarda macrosperma,-89.16444,14.84138,24.11666663487752,114.5
Rubiaceae,Guettarda macrosperma,-89.6,13.683333,23.991666475931805,154.08333333333334
Rubiaceae,Guettarda macrosperma,-88.1,13.916667,22.36666663487752,159.33333333333334
Rubiaceae,Guettarda macrosperma,-85.40833,11.03333,24.475000222524006,232.25
Rubiaceae,Guettarda macrosperma,-85.614,10.844,25.766666730244953,139.66666666666666
