familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Cynometra bauhiniifolia,-80.08333,-3.86666,23.53333330154419,62.666666666666664
Fabaceae,Cynometra bauhiniifolia,-80.08333,-3.86666,23.53333330154419,62.666666666666664
Fabaceae,Cynometra bauhiniifolia,-57.18333,-24.1,23.858333428700764,114.41666666666667
Fabaceae,Cynometra bauhiniifolia,-57.18333,-24.1,23.858333428700764,114.41666666666667
Fabaceae,Cynometra bauhiniifolia,-57.55,-25.45,22.65833346048991,118.25
Fabaceae,Cynometra bauhiniifolia,-57.5,-25.15,22.96666669845581,115.75
Fabaceae,Cynometra bauhiniifolia,-56.09527,-23.80444,23.016666412353516,129.75
Fabaceae,Cynometra bauhiniifolia,-58.151388,-25.986388,22.18333339691162,111.25
Fabaceae,Cynometra bauhiniifolia,-74.8493,5.93572,26.53333314259847,200
Fabaceae,Cynometra bauhiniifolia,-74.8493,5.93572,26.53333314259847,200
Fabaceae,Cynometra bauhiniifolia,-74.14,-9.1839,26.22499990463257,146.33333333333334
Fabaceae,Cynometra bauhiniifolia,-72.8667,3.8811,26.583333174387615,229.33333333333334
Fabaceae,Cynometra bauhiniifolia,-65.9119,7.0758,27.366666952768963,155.91666666666666
Fabaceae,Cynometra bauhiniifolia,-59,5,26.199999968210857,191.58333333333334
Fabaceae,Cynometra bauhiniifolia,-58.7017,4.7364,26.74999984105428,194.58333333333334
Fabaceae,Cynometra bauhiniifolia,-58.1689,-23.2025,23.958333174387615,94.5
Fabaceae,Cynometra bauhiniifolia,-52.8731,-10.8339,25.53333346048991,172.25
Fabaceae,Cynometra bauhiniifolia,-66,3.5,26.991666952768963,291.1666666666667
Fabaceae,Cynometra bauhiniifolia,-63,-5,26.766666730244953,200.91666666666666
Fabaceae,Cynometra bauhiniifolia,-74.57,-8.35,26.3166667620341,138.83333333333334
Fabaceae,Cynometra bauhiniifolia,-73.865556,-5.81,26.449999968210857,195.41666666666666
Fabaceae,Cynometra bauhiniifolia,-48.504444,-1.455833,26.59166685740153,232.91666666666666
Fabaceae,Cynometra bauhiniifolia,-55.518056,-1.9175,26.94166660308838,163.5
Fabaceae,Cynometra bauhiniifolia,-57.428333,-18.790556,26.00833336512248,89.75
Fabaceae,Cynometra bauhiniifolia,-80.06666,-3.88333,24.766666889190674,51.083333333333336
Fabaceae,Cynometra bauhiniifolia,-64.7114,-3.3542,26.825000127156574,229.58333333333334
Fabaceae,Cynometra bauhiniifolia,-50.176111,-6.083889,23.533333619435627,155.66666666666666
Fabaceae,Cynometra bauhiniifolia,-47.08676,-22.86372,20.491666793823242,107.25
Fabaceae,Cynometra bauhiniifolia,-47.0608,-22.9056,20.31666644414266,112
Fabaceae,Cynometra bauhiniifolia,-47.08676,-22.86372,20.491666793823242,107.25
Fabaceae,Cynometra bauhiniifolia,-47.0608,-22.9056,20.31666644414266,112
Fabaceae,Cynometra bauhiniifolia,-47.08676,-22.86372,20.491666793823242,107.25
Fabaceae,Cynometra bauhiniifolia,-76.486472,7.1869440000000004,26.47500006357829,316.0833333333333
