familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga samanensis,-84.42,10.19,18.766666730244953,222.83333333333334
Fabaceae,Inga samanensis,-83.41,10.38,26.18333355585734,298
Fabaceae,Inga samanensis,-74.333333,5.85,26.02499993642171,218.66666666666666
Fabaceae,Inga samanensis,-73.852125,7.053444,28.175000031789143,194.41666666666666
Fabaceae,Inga samanensis,-82.61666,9.36666,25.625,249.75
Fabaceae,Inga samanensis,-84.59,13.46,25.674999872843426,197.75
Fabaceae,Inga samanensis,-74.817908,5.972871,26.474999745686848,202.16666666666666
Fabaceae,Inga samanensis,-79.66666,9.5,25.133333524068195,246.08333333333334
Fabaceae,Inga samanensis,-74.65,5.88333,27.75000015894572,207.5
Fabaceae,Inga samanensis,-74.849556,5.93631,26.53333314259847,200
Fabaceae,Inga samanensis,-74.65,5.88333,27.75000015894572,207.5
Fabaceae,Inga samanensis,-79.66666,9.5,25.133333524068195,246.08333333333334
Fabaceae,Inga samanensis,-76.22916,5.34166,25.53333346048991,275.5
Fabaceae,Inga samanensis,-74.8,6.1,26.208333333333332,223.33333333333334
Fabaceae,Inga samanensis,-74.55,6.65,27,257.5
Fabaceae,Inga samanensis,-83.57,10.25,26.208333651224773,300.0833333333333
Fabaceae,Inga samanensis,-83.54,10.3,26.233333587646484,305.75
Fabaceae,Inga samanensis,-83.4,10.1,26.13333336512248,286.9166666666667
Fabaceae,Inga samanensis,-83.34,10.01,25.53333330154419,276.8333333333333
Fabaceae,Inga samanensis,-83.1,10,26.324999968210857,262.4166666666667
Fabaceae,Inga samanensis,-82.47,9.38,25.674999713897705,232.33333333333334
Fabaceae,Inga samanensis,-75.133333,6.033333,22.44166644414266,229.66666666666666
Fabaceae,Inga samanensis,-85.4013889,10.8805556,23.00833336512248,225.33333333333334
Fabaceae,Inga samanensis,-75.91666,7.25,17.02500009536743,207.41666666666666
Fabaceae,Inga samanensis,-75.133333,6.033333,22.44166644414266,229.66666666666666
Fabaceae,Inga samanensis,-75.13333,6.03333,22.44166644414266,229.66666666666666
Fabaceae,Inga samanensis,-85.3,10.9333333,24.875,252.58333333333334
