familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Myrtaceae,Eugenia glandulosopunctata,-84.066624,10.450004,25.891666412353516,298
Myrtaceae,Eugenia glandulosopunctata,-84.041667,10.291667,22.65833314259847,308.0833333333333
Myrtaceae,Eugenia glandulosopunctata,-82.995833,9.359722,19.958333333333332,270.5
Myrtaceae,Eugenia glandulosopunctata,-83.17,9.9,25.091666380564373,273.8333333333333
Myrtaceae,Eugenia glandulosopunctata,-83.19,9.88,24.741666475931805,258.75
Myrtaceae,Eugenia glandulosopunctata,-82.25,8.75,20.491666793823242,244.83333333333334
Myrtaceae,Eugenia glandulosopunctata,-82.25,8.75,20.491666793823242,244.83333333333334
Myrtaceae,Eugenia glandulosopunctata,-83.825,10.11388,21.708333015441895,310.25
Myrtaceae,Eugenia glandulosopunctata,-84.04,10.28,22.78333330154419,294.5
Myrtaceae,Eugenia glandulosopunctata,-83.16788,9.80516,18.974999745686848,340.9166666666667
Myrtaceae,Eugenia glandulosopunctata,-82.216667,8.771667,18.86666663487752,296.4166666666667
Myrtaceae,Eugenia glandulosopunctata,-84.05,10.28,22.291666666666668,304
Myrtaceae,Eugenia glandulosopunctata,-84.046389,10.284167,22.508333524068195,304.3333333333333
Myrtaceae,Eugenia glandulosopunctata,-83.966667,10.066667,20.64999993642171,287.5833333333333
Myrtaceae,Eugenia glandulosopunctata,-83.16669,9.81703,21.450000127156574,313.4166666666667
Myrtaceae,Eugenia glandulosopunctata,-83.825,10.113889,21.708333015441895,310.25
Myrtaceae,Eugenia glandulosopunctata,-84.65833,10.452778,24.68333339691162,298.9166666666667
Myrtaceae,Eugenia glandulosopunctata,-84.04444,10.28194,22.291666666666668,304
Myrtaceae,Eugenia glandulosopunctata,-84.041667,10.291667,22.65833314259847,308.0833333333333
Myrtaceae,Eugenia glandulosopunctata,-82.845289,9.428661,20.00833336512248,250.83333333333334
Myrtaceae,Eugenia glandulosopunctata,-83.94916,10.15666,23.758333206176758,305.5
Myrtaceae,Eugenia glandulosopunctata,-83.96667,10.066667,20.64999993642171,287.5833333333333
Myrtaceae,Eugenia glandulosopunctata,-83.16669,9.81703,21.450000127156574,313.4166666666667
Myrtaceae,Eugenia glandulosopunctata,-84.033334,10.283333,22.78333330154419,294.5
Myrtaceae,Eugenia glandulosopunctata,-84.033334,10.283333,22.78333330154419,294.5
Myrtaceae,Eugenia glandulosopunctata,-84.03,10.28,23.1916667620341,298.8333333333333
Myrtaceae,Eugenia glandulosopunctata,-84.03333,10.28333,23.1916667620341,298.8333333333333
Myrtaceae,Eugenia glandulosopunctata,-84.044583,10.281944,22.291666666666668,304
Myrtaceae,Eugenia glandulosopunctata,-84.658333,10.452778,24.68333339691162,298.9166666666667
Myrtaceae,Eugenia glandulosopunctata,-82.99,9.35,18.59166653951009,311.4166666666667
Myrtaceae,Eugenia glandulosopunctata,-82.995833,9.359722,19.958333333333332,270.5
Myrtaceae,Eugenia glandulosopunctata,-83.8,10.59444,25.925000031789143,297.4166666666667
Myrtaceae,Eugenia glandulosopunctata,-83.8,10.59,26.02499993642171,299
Myrtaceae,Eugenia glandulosopunctata,-84.04,10.28,22.78333330154419,294.5
Myrtaceae,Eugenia glandulosopunctata,-83.8,10.59,26.02499993642171,299
Myrtaceae,Eugenia glandulosopunctata,-84.132778,10.378889,25.133333524068195,288.8333333333333
Myrtaceae,Eugenia glandulosopunctata,-82.788276,8.938934,17.78333330154419,215.58333333333334
Myrtaceae,Eugenia glandulosopunctata,-82.219722,8.769722,18.86666663487752,296.4166666666667
Myrtaceae,Eugenia glandulosopunctata,-82.2511,8.7511,20.016666730244953,228.41666666666666
Myrtaceae,Eugenia glandulosopunctata,-83.16788,9.80516,18.974999745686848,340.9166666666667
Myrtaceae,Eugenia glandulosopunctata,-83.9519,10.0114,17.35000006357829,334.6666666666667
Myrtaceae,Eugenia glandulosopunctata,-84,10.5,26.02499993642171,310.25
