familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Asteraceae,Lasianthaea fruticosa,-93.704009,16.296989,20.94166660308838,80.33333333333333
Asteraceae,Lasianthaea fruticosa,-93.094617,16.828472,22.083333174387615,93.33333333333333
Asteraceae,Lasianthaea fruticosa,-93.088813,16.809292,21.766666889190674,90.91666666666667
Asteraceae,Lasianthaea fruticosa,-93.079638,16.793777,23.675000190734863,96.58333333333333
Asteraceae,Lasianthaea fruticosa,-93.077617,16.835432,23.19166644414266,104.25
Asteraceae,Lasianthaea fruticosa,-84.814766,10.307372,19.075000286102295,188.25
Asteraceae,Lasianthaea fruticosa,-102,23,17.06666660308838,30.666666666666668
Asteraceae,Lasianthaea fruticosa,-99.531389,22.9,20.091666618982952,70.41666666666667
Asteraceae,Lasianthaea fruticosa,-108.933,27.0167,23.633333524068195,51
Asteraceae,Lasianthaea fruticosa,-102,23,17.06666660308838,30.666666666666668
Asteraceae,Lasianthaea fruticosa,-99.5089,21.9383,21.258333047231037,68.08333333333333
Asteraceae,Lasianthaea fruticosa,-97.091667,18.858333,20.241666793823242,109.91666666666667
Asteraceae,Lasianthaea fruticosa,-108.33,29.974167,11.674999833106995,31.833333333333332
Asteraceae,Lasianthaea fruticosa,-106.399561,28.76785,14.791666905085245,40.333333333333336
Asteraceae,Lasianthaea fruticosa,-105.35,26.79,17.333333333333332,39
Asteraceae,Lasianthaea fruticosa,-102.53289,23.95046,15.700000127156576,30.583333333333332
Asteraceae,Lasianthaea fruticosa,-104.080561,20.764719,20.316667079925537,73.16666666666667
Asteraceae,Lasianthaea fruticosa,-104.074444,20.745278,19.049999793370564,74.75
Asteraceae,Lasianthaea fruticosa,-97.091667,18.858333,20.241666793823242,109.91666666666667
Asteraceae,Lasianthaea fruticosa,-101.18,19.67,17.458333333333332,71.91666666666667
Asteraceae,Lasianthaea fruticosa,-102,23,17.06666660308838,30.666666666666668
Asteraceae,Lasianthaea fruticosa,-101.18,19.67,17.458333333333332,71.91666666666667
Asteraceae,Lasianthaea fruticosa,-99.58389,19.42917,13.349999904632568,76.25
Asteraceae,Lasianthaea fruticosa,-89.4,21.15,25.824999809265137,70.33333333333333
Asteraceae,Lasianthaea fruticosa,-84.55,10.13,19.85000006357829,233.33333333333334
Asteraceae,Lasianthaea fruticosa,-84.28,10.03,22.52499993642171,193.66666666666666
Asteraceae,Lasianthaea fruticosa,-88.568775,20.683061,25.808332920074463,101.5
Asteraceae,Lasianthaea fruticosa,-108.82578,27.34042,23.39999993642171,60.916666666666664
Asteraceae,Lasianthaea fruticosa,-108.81066,27.35896,24.191667079925537,59.666666666666664
Asteraceae,Lasianthaea fruticosa,-108.8,27.316667,23.90833314259847,59.5
Asteraceae,Lasianthaea fruticosa,-96.9978,18.89692,21.11666663487752,122.83333333333333
Asteraceae,Lasianthaea fruticosa,-96.997781,18.896939,21.11666663487752,122.83333333333333
Asteraceae,Lasianthaea fruticosa,-83.642778,9.3875,21.824999968210857,213.33333333333334
Asteraceae,Lasianthaea fruticosa,-92.61,15.41,19.03333330154419,130.58333333333334
Asteraceae,Lasianthaea fruticosa,-92.6025,15.390833,23.333333174387615,206.91666666666666
Asteraceae,Lasianthaea fruticosa,-108.686439,28.983358,18.666666666666668,50.75
Asteraceae,Lasianthaea fruticosa,-100.66444,18.29917,28.391666412353516,79.58333333333333
Asteraceae,Lasianthaea fruticosa,-98.67,24.02,23.791666507720947,57.333333333333336
Asteraceae,Lasianthaea fruticosa,-95.7,17.334719,24.34166669845581,199.91666666666666
Asteraceae,Lasianthaea fruticosa,-95.3061,17.6861,25.38333336512248,137.58333333333334
Asteraceae,Lasianthaea fruticosa,-92.194444,15.056667,24.449999968210857,258.5833333333333
Asteraceae,Lasianthaea fruticosa,-81.317222,8.006667,26.733333428700764,206.91666666666666
Asteraceae,Lasianthaea fruticosa,-80.13333,8.6,24.050000190734863,195.33333333333334
Asteraceae,Lasianthaea fruticosa,-80.05,8.566667,25.358333269755047,189.83333333333334
Asteraceae,Lasianthaea fruticosa,-92.616619,15.416558,19.03333330154419,130.58333333333334
Asteraceae,Lasianthaea fruticosa,-92.6025,15.390833,23.333333174387615,206.91666666666666
Asteraceae,Lasianthaea fruticosa,-107.65,25.9,18.09166653951009,99.91666666666667
