familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Euphorbiaceae,Sapium glandulosum,-73.73185,8.44875,28.458333333333332,197.08333333333334
Euphorbiaceae,Sapium glandulosum,-71.894917,6.360389,23.541666507720947,189.08333333333334
Euphorbiaceae,Sapium glandulosum,-67.8557,5.246378,27.791666825612385,212.66666666666666
Euphorbiaceae,Sapium glandulosum,-74.796472,7.830278,28.399999777475994,313.8333333333333
Euphorbiaceae,Sapium glandulosum,-74.787472,7.699889,28.583333333333332,315.25
Euphorbiaceae,Sapium glandulosum,-75.292889,9.98856,27.96666669845581,119.91666666666667
Euphorbiaceae,Sapium glandulosum,-75.606389,1.605833,25.69166660308838,273.6666666666667
Euphorbiaceae,Sapium glandulosum,-105.480003,19.98,25.19166660308838,63.416666666666664
Euphorbiaceae,Sapium glandulosum,-102.53289,23.95046,15.700000127156576,30.583333333333332
Euphorbiaceae,Sapium glandulosum,-96.11583,18.65917,25.750000317891438,118.83333333333333
Euphorbiaceae,Sapium glandulosum,-95.291667,18.458333,24.958333333333332,178.08333333333334
Euphorbiaceae,Sapium glandulosum,-90.233333,16.566667,26,226.75
Euphorbiaceae,Sapium glandulosum,-86.225,11.991667,24.708333015441895,124.33333333333333
Euphorbiaceae,Sapium glandulosum,-85.995833,11.625,26.6916667620341,124
Euphorbiaceae,Sapium glandulosum,-84.516667,10.216667,22.025000254313152,281.75
Euphorbiaceae,Sapium glandulosum,-83.9875,10.059722,19.641666730244953,278.9166666666667
Euphorbiaceae,Sapium glandulosum,-83.9519,10.0114,17.35000006357829,334.6666666666667
Euphorbiaceae,Sapium glandulosum,-83.791667,9.783333,18.59166653951009,260.4166666666667
Euphorbiaceae,Sapium glandulosum,-82.840194,8.94775,18.674999872843426,256.4166666666667
Euphorbiaceae,Sapium glandulosum,-81.75,8.583333,22.1833332379659,305.5833333333333
Euphorbiaceae,Sapium glandulosum,-80.164196,22.070806,22.71666685740153,120.41666666666667
Euphorbiaceae,Sapium glandulosum,-78.767071,-1.427421,4.258333305517833,62.916666666666664
Euphorbiaceae,Sapium glandulosum,-78.1869,-1.4628,18.10000006357829,196.5
Euphorbiaceae,Sapium glandulosum,-77.141667,8.409167,26.208333333333332,148.91666666666666
