familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga mortoniana,-84.42166,10.17805,18.824999968210857,227.08333333333334
Fabaceae,Inga mortoniana,-84.4,10.21,16.491666555404663,208.5
Fabaceae,Inga mortoniana,-84.15,10.17,16.708333333333332,247.66666666666666
Fabaceae,Inga mortoniana,-84.009181,10.428771,25.949999809265137,317.4166666666667
Fabaceae,Inga mortoniana,-81.1713889,8.5508333,23.641666730244953,308
Fabaceae,Inga mortoniana,-84.616667,10.066667,24.22499990463257,202.33333333333334
Fabaceae,Inga mortoniana,-84.81527,10.30833,19.075000286102295,188.25
Fabaceae,Inga mortoniana,-83.8,9.78,18.59166653951009,260.4166666666667
Fabaceae,Inga mortoniana,-84.77333,10.29388,19.633333047231037,284.3333333333333
Fabaceae,Inga mortoniana,-84.866667,10.366667,20.03333346048991,224.16666666666666
Fabaceae,Inga mortoniana,-83.76,9.33,21.541666825612385,216.91666666666666
Fabaceae,Inga mortoniana,-84.25,10.083333,20.625,217.75
Fabaceae,Inga mortoniana,-83.8,9.96,13.05833331743876,354.5
Fabaceae,Inga mortoniana,-84.995852,10.611132,21.37500015894572,285.8333333333333
Fabaceae,Inga mortoniana,-76.300025,6.516679,22.033333619435627,293.4166666666667
Fabaceae,Inga mortoniana,-84.930538,10.588879,22.174999872843426,293.25
