familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga ruiziana,-70.25,-12,24.558333079020183,225.75
Fabaceae,Inga ruiziana,-77.66045,2.697,26.283333778381348,482.75
Fabaceae,Inga ruiziana,-77.33333,7.75,26.583333333333332,207.33333333333334
Fabaceae,Inga ruiziana,-85.084824,12.259376,23.40833330154419,159.83333333333334
Fabaceae,Inga ruiziana,-85.038136,12.06015,24.78333346048991,162.41666666666666
Fabaceae,Inga ruiziana,-83.67079,10.841353,26.28333314259847,323.3333333333333
Fabaceae,Inga ruiziana,-79.8,0.76666,24.458333333333332,105
Fabaceae,Inga ruiziana,-79.58333,9.21666,26.44166628519694,200.91666666666666
Fabaceae,Inga ruiziana,-79.60833,9.35833,25.291666825612385,224
Fabaceae,Inga ruiziana,-78.15,-4.43333,26.024999777475994,176.58333333333334
Fabaceae,Inga ruiziana,-76.85,0.06666,24.8083332379659,293.3333333333333
Fabaceae,Inga ruiziana,-78.63333,-4.5,20.87499984105428,121.5
Fabaceae,Inga ruiziana,-77.68333,-1.05,23.591666380564373,359.8333333333333
Fabaceae,Inga ruiziana,-76.68333,-0.43333,24.97499990463257,282.4166666666667
Fabaceae,Inga ruiziana,-77.33333,-0.5,24.241666793823242,303.25
Fabaceae,Inga ruiziana,-78.1,-1.45,20.108333587646484,339.4166666666667
Fabaceae,Inga ruiziana,-76.75,-1.4,24.96666653951009,308.1666666666667
Fabaceae,Inga ruiziana,-76.5,-1.5,25.191667079925537,293.5833333333333
Fabaceae,Inga ruiziana,-79.56666,9.4,25.80833339691162,221.16666666666666
Fabaceae,Inga ruiziana,-79.81666,-4.3,19.358333269755047,72.41666666666667
Fabaceae,Inga ruiziana,-78.66666,-3,8.991666595141092,107.58333333333333
Fabaceae,Inga ruiziana,-77.6,-1.0666667,23.94166660308838,355.5
Fabaceae,Inga ruiziana,-77.6,-0.71666,20.649999777475994,320
Fabaceae,Inga ruiziana,-77.46666,-0.75,23.00000015894572,337.0833333333333
Fabaceae,Inga ruiziana,-77.08333,-0.33333,24.80833339691162,294.0833333333333
Fabaceae,Inga ruiziana,-76.91666,-1.25,24.608333428700764,320.4166666666667
Fabaceae,Inga ruiziana,-76.7,-1.81666,25.0583332379659,297.5
Fabaceae,Inga ruiziana,-75.057567,7.2024,23.34999990463257,266.9166666666667
Fabaceae,Inga ruiziana,-73.66666,-3.91666,26.34166653951009,221.83333333333334
