familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Posoqueria grandiflora,-83.9519,10.0114,17.35000006357829,334.6666666666667
Rubiaceae,Posoqueria grandiflora,-83.51666,8.71666,24.21666653951009,261.6666666666667
Rubiaceae,Posoqueria grandiflora,-82.91,9.58,25.34999990463257,263
Rubiaceae,Posoqueria grandiflora,-82.81,9.61,26.46666669845581,238.83333333333334
Rubiaceae,Posoqueria grandiflora,-82.509722,9.158611,23.47500006357829,248.41666666666666
Rubiaceae,Posoqueria grandiflora,-82.504444,9.130556,23.483333428700764,250.91666666666666
Rubiaceae,Posoqueria grandiflora,-82.47,9.211111,25.108333269755047,231.33333333333334
Rubiaceae,Posoqueria grandiflora,-83.53,10.12,25.824999650319416,303.8333333333333
Rubiaceae,Posoqueria grandiflora,-85.07,10.7,23.59999990463257,253.75
Rubiaceae,Posoqueria grandiflora,-79.308611,9.284167,23.84166653951009,217.5
Rubiaceae,Posoqueria grandiflora,-82.84305,9.73361,26.458333333333332,274
Rubiaceae,Posoqueria grandiflora,-80.60833,8.675,21.849999745686848,284.6666666666667
Rubiaceae,Posoqueria grandiflora,-82.81666,9.61666,26.46666669845581,238.83333333333334
Rubiaceae,Posoqueria grandiflora,-83.7833,10.5,26.03333346048991,305.9166666666667
Rubiaceae,Posoqueria grandiflora,-82.541667,9.31,25.258333206176758,229.66666666666666
Rubiaceae,Posoqueria grandiflora,-83.566667,10.416667,26.116666952768963,298.5833333333333
Rubiaceae,Posoqueria grandiflora,-83.56,10.41,25.858332951863606,304.6666666666667
Rubiaceae,Posoqueria grandiflora,-82.608333,9.6,26.40833346048991,229
Rubiaceae,Posoqueria grandiflora,-82.6,9.584167,26.38333336512248,252.33333333333334
Rubiaceae,Posoqueria grandiflora,-83.566667,10.4,26.09166685740153,304.1666666666667
Rubiaceae,Posoqueria grandiflora,-83.56,10.4,26.041666666666668,302.5833333333333
Rubiaceae,Posoqueria grandiflora,-83.55,8.45,25.458333333333332,291.5833333333333
Rubiaceae,Posoqueria grandiflora,-83.5,10.4,26.166666825612385,309.25
Rubiaceae,Posoqueria grandiflora,-83.416667,10.033333,24.733333269755047,280.4166666666667
Rubiaceae,Posoqueria grandiflora,-83.41,10.03,24.924999872843426,283.1666666666667
Rubiaceae,Posoqueria grandiflora,-83.408333,10.033333,24.825000127156574,291.3333333333333
Rubiaceae,Posoqueria grandiflora,-83.4,10.01,25.44166660308838,300.9166666666667
Rubiaceae,Posoqueria grandiflora,-83.4,10.016667,24.84999990463257,289.3333333333333
Rubiaceae,Posoqueria grandiflora,-83.4,10.02,24.84999990463257,289.3333333333333
Rubiaceae,Posoqueria grandiflora,-83.4,10.03,24.733333269755047,298.6666666666667
Rubiaceae,Posoqueria grandiflora,-84.03,10.37,25.266666889190674,318.1666666666667
Rubiaceae,Posoqueria grandiflora,-82.99,9.49,24.266666571299236,279
Rubiaceae,Posoqueria grandiflora,-84.063876,10.459134,25.63333336512248,304.5
Rubiaceae,Posoqueria grandiflora,-84.06,10.45,25.933333079020183,302.4166666666667
Rubiaceae,Posoqueria grandiflora,-83.68,9.09,NA,NA
Rubiaceae,Posoqueria grandiflora,-83.566667,8.7,25.5,239.91666666666666
Rubiaceae,Posoqueria grandiflora,-83.433056,8.630278,NA,NA
Rubiaceae,Posoqueria grandiflora,-83.033333,9.233333,10.858333269755045,244.75
Rubiaceae,Posoqueria grandiflora,-83.022222,9.675,25.64999993642171,256.5833333333333
Rubiaceae,Posoqueria grandiflora,-83.02,9.67,25.64999993642171,256.5833333333333
Rubiaceae,Posoqueria grandiflora,-83.608333,8.694444,25.083333492279053,248.58333333333334
Rubiaceae,Posoqueria grandiflora,-83.566667,8.7,25.5,239.91666666666666
Rubiaceae,Posoqueria grandiflora,-83.55,8.69,25.608333587646484,237.83333333333334
Rubiaceae,Posoqueria grandiflora,-83.570833,8.684722,25.416666507720947,251.58333333333334
Rubiaceae,Posoqueria grandiflora,-83.156944,8.656944,24.8166667620341,268.8333333333333
Rubiaceae,Posoqueria grandiflora,-83.15694,8.65694,24.8166667620341,268.8333333333333
Rubiaceae,Posoqueria grandiflora,-83.580556,8.723611,24.63333336512248,255.83333333333334
Rubiaceae,Posoqueria grandiflora,-83.58,8.72,24.63333336512248,255.83333333333334
Rubiaceae,Posoqueria grandiflora,-83.2,8.7,26.25833336512248,261.5
Rubiaceae,Posoqueria grandiflora,-83.454919,8.73059,25.733333110809326,300.75
Rubiaceae,Posoqueria grandiflora,-83.03,9.55,25.733333428700764,297.1666666666667
Rubiaceae,Posoqueria grandiflora,-84.6,10.58,25.541666666666668,271.25
Rubiaceae,Posoqueria grandiflora,-83.026776,9.675378,25.9416667620341,283.3333333333333
Rubiaceae,Posoqueria grandiflora,-83.02666,9.67527,25.9416667620341,283.3333333333333
Rubiaceae,Posoqueria grandiflora,-82.898611,9.631944,25.641666571299236,242.83333333333334
Rubiaceae,Posoqueria grandiflora,-83.454919,8.73059,25.733333110809326,300.75
Rubiaceae,Posoqueria grandiflora,-83.472222,9.9875,23.883333524068195,284.8333333333333
Rubiaceae,Posoqueria grandiflora,-83.47222,9.9875,23.883333524068195,284.8333333333333
Rubiaceae,Posoqueria grandiflora,-83.47,9.98,23.38333336512248,255.91666666666666
Rubiaceae,Posoqueria grandiflora,-83.377778,9.991667,24.449999968210857,286.25
Rubiaceae,Posoqueria grandiflora,-83.36666,9.5,18.266666571299236,231.83333333333334
Rubiaceae,Posoqueria grandiflora,-83.20556,8.69583,25.90833314259847,257.4166666666667
Rubiaceae,Posoqueria grandiflora,-83.2,8.7,26.25833336512248,261.5
Rubiaceae,Posoqueria grandiflora,-82.638889,9.566667,26.25833288828532,233.25
Rubiaceae,Posoqueria grandiflora,-82.63888,9.56666,26.358333269755047,227.5
Rubiaceae,Posoqueria grandiflora,-83.028165,9.667239,25.708333333333332,257.75
Rubiaceae,Posoqueria grandiflora,-82.605858,9.597984,26.40833346048991,229
Rubiaceae,Posoqueria grandiflora,-83.21667,8.68333,25.69166644414266,249.16666666666666
Rubiaceae,Posoqueria grandiflora,-83.2,8.7,26.25833336512248,261.5
Rubiaceae,Posoqueria grandiflora,-83.18333,8.68333,25.016666571299236,256.75
Rubiaceae,Posoqueria grandiflora,-83.449917,9.969806,24.291666666666668,283.9166666666667
Rubiaceae,Posoqueria grandiflora,-83.06389,9.825,25.975000381469727,279.1666666666667
Rubiaceae,Posoqueria grandiflora,-83.063889,9.825,25.975000381469727,279.1666666666667
Rubiaceae,Posoqueria grandiflora,-84.263611,10.840278,25.299999872843426,279.3333333333333
Rubiaceae,Posoqueria grandiflora,-83.466389,8.752889,25.30833339691162,272.25
Rubiaceae,Posoqueria grandiflora,-83.2167,8.68333,25.69166644414266,249.16666666666666
