familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Meliaceae,Guarea chiricana,-83.55,8.45,25.458333333333332,291.5833333333333
Meliaceae,Guarea chiricana,-84.53,9.76,25.36666663487752,212.5
Meliaceae,Guarea chiricana,-84.8333,10,26.93333339691162,153
Meliaceae,Guarea chiricana,-84,9.6667,17.50833336512248,180.33333333333334
Meliaceae,Guarea chiricana,-80.10278,8.50722,26.266666730244953,185.25
Meliaceae,Guarea chiricana,-84.533333,9.766667,25.616666952768963,203
Meliaceae,Guarea chiricana,-83.591667,8.480556,26.258333206176758,305.3333333333333
Meliaceae,Guarea chiricana,-83.416667,8.527778,25.15833330154419,263.5
Meliaceae,Guarea chiricana,-83.591667,8.480556,26.258333206176758,305.3333333333333
Meliaceae,Guarea chiricana,-83.594444,8.477778,26.258333206176758,305.3333333333333
Meliaceae,Guarea chiricana,-83.49861,8.581866,25.77499993642171,243.25
Meliaceae,Guarea chiricana,-84.238889,9.715278,23.10000006357829,221.41666666666666
Meliaceae,Guarea chiricana,-84.218884,10.700682,25.53333346048991,277.4166666666667
Meliaceae,Guarea chiricana,-84.604472,9.7715,26.291666507720947,184.66666666666666
Meliaceae,Guarea chiricana,-85.25,10.83,24.34166685740153,270.9166666666667
Meliaceae,Guarea chiricana,-84.1045,10.4143,25.383333047231037,301.4166666666667
Meliaceae,Guarea chiricana,-84.0995,10.399,25.241666952768963,297.5833333333333
Meliaceae,Guarea chiricana,-84.0231,10.4345,26.008333206176758,308.0833333333333
Meliaceae,Guarea chiricana,-84.0117,10.4143,25.766666889190674,311.5833333333333
Meliaceae,Guarea chiricana,-83.9958,10.4263,26.050000031789143,308.9166666666667
Meliaceae,Guarea chiricana,-83.9867,10.4326,26.041666666666668,312.5
Meliaceae,Guarea chiricana,-79.9986111,9.2241667,26.37499984105428,210.41666666666666
Meliaceae,Guarea chiricana,-80.1166667,9.1833333,26.4333332379659,198.5
Meliaceae,Guarea chiricana,-80.11666,9.18333,26.375,196.58333333333334
Meliaceae,Guarea chiricana,-79.74555,9.16,26.27499993642171,219.75
Meliaceae,Guarea chiricana,-79.73444,9.15111,26.383333206176758,213.58333333333334
Meliaceae,Guarea chiricana,-79.97055,9.215,26.333333333333332,197.16666666666666
Meliaceae,Guarea chiricana,-81.17138,8.55083,23.641666730244953,308
Meliaceae,Guarea chiricana,-82.9333333,8.2666667,25.599999745686848,236.41666666666666
Meliaceae,Guarea chiricana,-80.58333,8.63333,25.233333587646484,208.33333333333334
Meliaceae,Guarea chiricana,-80,9.2083333,26.525000254313152,212.91666666666666
Meliaceae,Guarea chiricana,-79.7666667,9.1666667,26.225000222524006,199.33333333333334
Meliaceae,Guarea chiricana,-82.23333,8.71666,20.008333524068195,288.3333333333333
Meliaceae,Guarea chiricana,-83.95,10.14,22.925000190734863,300.75
Meliaceae,Guarea chiricana,-82.9333333,8.95,21.71666669845581,241.83333333333334
Meliaceae,Guarea chiricana,-82.2166667,8.75,20.016666571299236,290.4166666666667
Meliaceae,Guarea chiricana,-84.55833,9.75,23.641666571299236,235
Meliaceae,Guarea chiricana,-82.96,8.78,20.333333333333332,230.16666666666666
Meliaceae,Guarea chiricana,-82.9458333,8.4352777,26.24999984105428,282.25
Meliaceae,Guarea chiricana,-82.25,8.75,20.491666793823242,244.83333333333334
Meliaceae,Guarea chiricana,-82.2544444,8.7552778,20.016666730244953,228.41666666666666
Meliaceae,Guarea chiricana,-82.2216667,8.7547222,19.5583332379659,295.75
Meliaceae,Guarea chiricana,-82.1666667,8.9166667,25.774999777475994,239.66666666666666
Meliaceae,Guarea chiricana,-83.55,8.45,25.458333333333332,291.5833333333333
Meliaceae,Guarea chiricana,-83.51,8.71,24.21666653951009,261.6666666666667
Meliaceae,Guarea chiricana,-84.55,9.75,23.43333339691162,225.91666666666666
Meliaceae,Guarea chiricana,-84.06,10.28,21.550000190734863,295.4166666666667
Meliaceae,Guarea chiricana,-83.55,8.45,25.458333333333332,291.5833333333333
Meliaceae,Guarea chiricana,-83.58,8.46,25.71666653951009,305.5833333333333
Meliaceae,Guarea chiricana,-84.08,10.27,20.59999990463257,288.8333333333333
Meliaceae,Guarea chiricana,-83.51,8.71,24.21666653951009,261.6666666666667
Meliaceae,Guarea chiricana,-84.53,9.76,25.36666663487752,212.5
Meliaceae,Guarea chiricana,-84.07,10.29,21.866666952768963,289.5
Meliaceae,Guarea chiricana,-82.96943,8.79241,21.016666730244953,239.83333333333334
Meliaceae,Guarea chiricana,-82.938611,8.784167,20.799999872843426,229.16666666666666
Meliaceae,Guarea chiricana,-82.933833,8.858472,22.291666666666668,240.08333333333334
Meliaceae,Guarea chiricana,-84.1045,10.4143,25.383333047231037,301.4166666666667
Meliaceae,Guarea chiricana,-84.0995,10.399,25.241666952768963,297.5833333333333
Meliaceae,Guarea chiricana,-84.0231,10.4345,26.008333206176758,308.0833333333333
Meliaceae,Guarea chiricana,-84.0117,10.4143,25.766666889190674,311.5833333333333
Meliaceae,Guarea chiricana,-83.9958,10.4263,26.050000031789143,308.9166666666667
Meliaceae,Guarea chiricana,-83.9867,10.4326,26.041666666666668,312.5
Meliaceae,Guarea chiricana,-83.20833,8.6975,25.90833314259847,257.4166666666667
Meliaceae,Guarea chiricana,-84.23889,9.7152778,23.10000006357829,221.41666666666666
Meliaceae,Guarea chiricana,-84.21888,10.700682,25.53333346048991,277.4166666666667
Meliaceae,Guarea chiricana,-85.42447,10.984069999999999,22.90000009536743,256.0833333333333
