familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rhamnaceae,Frangula capreifolia,-92.686037,16.751633000000002,14.324999968210856,92.08333333333333
Rhamnaceae,Frangula capreifolia,-103.6836,19.516031,17.849999984105427,85.91666666666667
Rhamnaceae,Frangula capreifolia,-92.6594,16.720687,15.5,88.83333333333333
Rhamnaceae,Frangula capreifolia,-96.6667,19.3333,23.87499984105428,93.66666666666667
Rhamnaceae,Frangula capreifolia,-96.5,17,21.041666666666668,54.916666666666664
Rhamnaceae,Frangula capreifolia,-97.10364,18.85047,20.016666571299236,108.25
Rhamnaceae,Frangula capreifolia,-96.533333,17.133333,12.791666666666666,79.33333333333333
Rhamnaceae,Frangula capreifolia,-96.968056,19.555278,17.77500009536743,130.83333333333334
Rhamnaceae,Frangula capreifolia,-96.92,19.534444,18.675000190734863,140.16666666666666
Rhamnaceae,Frangula capreifolia,-96.92,19.54,18.675000190734863,140.16666666666666
Rhamnaceae,Frangula capreifolia,-96.6667,19.3333,23.87499984105428,93.66666666666667
Rhamnaceae,Frangula capreifolia,-98.333333,20.433333,18.358333190282185,140.33333333333334
Rhamnaceae,Frangula capreifolia,-96.6667,19.3333,23.87499984105428,93.66666666666667
Rhamnaceae,Frangula capreifolia,-89.766667,13.883333,19.641666889190674,169.08333333333334
Rhamnaceae,Frangula capreifolia,-88.6819,13.7825,25.041666507720947,167
Rhamnaceae,Frangula capreifolia,-96.5,17,21.041666666666668,54.916666666666664
Rhamnaceae,Frangula capreifolia,-94.05,16.633333,21.608333269755047,65.25
Rhamnaceae,Frangula capreifolia,-98.333333,20.433333,18.358333190282185,140.33333333333334
Rhamnaceae,Frangula capreifolia,-100.05,19.033333,17.141666650772095,100.41666666666667
Rhamnaceae,Frangula capreifolia,-100.01,18.87,19.049999713897705,102.5
Rhamnaceae,Frangula capreifolia,-99.1667,19.4167,16.65833330154419,63.75
Rhamnaceae,Frangula capreifolia,-90.983333,14.8,12.46666669845581,139.25
Rhamnaceae,Frangula capreifolia,-99.99,18.99,14.366666634877523,107.25
Rhamnaceae,Frangula capreifolia,-98.333333,20.433333,18.358333190282185,140.33333333333334
Rhamnaceae,Frangula capreifolia,-97.166667,18.816667,18.96666693687439,96
Rhamnaceae,Frangula capreifolia,-97.04,19.07,18.391666571299236,147.25
Rhamnaceae,Frangula capreifolia,-96.82,19.2,21.3166667620341,111
Rhamnaceae,Frangula capreifolia,-96.6667,19.3333,23.87499984105428,93.66666666666667
Rhamnaceae,Frangula capreifolia,-84.383333,10.216667,15.775000174840292,208.83333333333334
Rhamnaceae,Frangula capreifolia,-84.381111,10.211667,15.71666685740153,195.75
Rhamnaceae,Frangula capreifolia,-83.9519,10.0114,17.35000006357829,334.6666666666667
Rhamnaceae,Frangula capreifolia,-84.4275,10.229445,18.483333269755047,275.75
Rhamnaceae,Frangula capreifolia,-84.402778,10.23,17.324999809265137,225.91666666666666
Rhamnaceae,Frangula capreifolia,-84.4,10.21,16.491666555404663,208.5
Rhamnaceae,Frangula capreifolia,-84.4,10.216667,16.71666677792867,225.25
Rhamnaceae,Frangula capreifolia,-84.333333,10.216667,15.30833355585734,282.1666666666667
Rhamnaceae,Frangula capreifolia,-90.732778,14.476945,12.391666650772095,140.41666666666666
Rhamnaceae,Frangula capreifolia,-90.1792,15.7422,23.483333428700764,387.5
Rhamnaceae,Frangula capreifolia,-90.946667,14.509167,18.77500009536743,156.5
Rhamnaceae,Frangula capreifolia,-90.1792,15.7422,23.483333428700764,387.5
Rhamnaceae,Frangula capreifolia,-84.381111,10.211667,15.71666685740153,195.75
Rhamnaceae,Frangula capreifolia,-83.9519,10.0114,17.35000006357829,334.6666666666667
Rhamnaceae,Frangula capreifolia,-96.6667,19.3333,23.87499984105428,93.66666666666667
Rhamnaceae,Frangula capreifolia,-91.187222,14.576111,9.991666555404663,134.66666666666666
Rhamnaceae,Frangula capreifolia,-90.1792,15.7422,23.483333428700764,387.5
Rhamnaceae,Frangula capreifolia,-98.056944,20.18,17.441666682561237,154.5
Rhamnaceae,Frangula capreifolia,-98,20.214167,18.4333332379659,194
Rhamnaceae,Frangula capreifolia,-97.960556,20.279722,18.924999872843426,235.58333333333334
Rhamnaceae,Frangula capreifolia,-98.05,20.166667,17.46666630109151,156.16666666666666
Rhamnaceae,Frangula capreifolia,-92.233333,15.533333,17.049999952316284,104.83333333333333
Rhamnaceae,Frangula capreifolia,-92.22,15.5,15.59166669845581,104.83333333333333
Rhamnaceae,Frangula capreifolia,-90.869722,15.348056,16.61666663487752,182.58333333333334
