familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rutaceae,Zanthoxylum ekmanii,-79.85142,9.15478,25.983333269755047,199.5
Rutaceae,Zanthoxylum ekmanii,-79.85142,9.15478,25.983333269755047,199.5
Rutaceae,Zanthoxylum ekmanii,-79.85142,9.15478,25.983333269755047,199.5
Rutaceae,Zanthoxylum ekmanii,-79.85142,9.15478,25.983333269755047,199.5
Rutaceae,Zanthoxylum ekmanii,-79.85142,9.15478,25.983333269755047,199.5
Rutaceae,Zanthoxylum ekmanii,-79.85142,9.15478,25.983333269755047,199.5
Rutaceae,Zanthoxylum ekmanii,-79.85142,9.15478,25.983333269755047,199.5
Rutaceae,Zanthoxylum ekmanii,-79.85142,9.15478,25.983333269755047,199.5
Rutaceae,Zanthoxylum ekmanii,-79.85142,9.15478,25.983333269755047,199.5
Rutaceae,Zanthoxylum ekmanii,-61.025556,-14.755556,25.74999984105428,118
Rutaceae,Zanthoxylum ekmanii,-61.025556,-14.755556,25.74999984105428,118
Rutaceae,Zanthoxylum ekmanii,-61.576667,-13.589444,25.266666571299236,128.33333333333334
Rutaceae,Zanthoxylum ekmanii,-61.576778,-13.589333,25.266666571299236,128.33333333333334
Rutaceae,Zanthoxylum ekmanii,-52.7,4.05,25.391666730244953,257.25
Rutaceae,Zanthoxylum ekmanii,-52.7,4.05,25.391666730244953,257.25
Rutaceae,Zanthoxylum ekmanii,-85.288,10.903,24.583333492279053,257.9166666666667
Rutaceae,Zanthoxylum ekmanii,-46.743611,-3.256667,26.02500009536743,151.91666666666666
Rutaceae,Zanthoxylum ekmanii,-50.612064,-5.629711,25.266666730244953,153.41666666666666
Rutaceae,Zanthoxylum ekmanii,-50.612064,-5.629711,25.266666730244953,153.41666666666666
Rutaceae,Zanthoxylum ekmanii,-48.683333,-3.555556,26.21666653951009,177.75
Rutaceae,Zanthoxylum ekmanii,-48.683333,-3.555555,26.21666653951009,177.75
Rutaceae,Zanthoxylum ekmanii,-55.866111,-1.765556,26.958333333333332,199.5
Rutaceae,Zanthoxylum ekmanii,-56.861667,-20.701111,22.77499993642171,106.5
Rutaceae,Zanthoxylum ekmanii,-54.9372,-2.6364,25.608333428700764,160.66666666666666
Rutaceae,Zanthoxylum ekmanii,-90.636111,16.102778,26.074999968210857,284.5
Rutaceae,Zanthoxylum ekmanii,-79.725,9.191389,25.891666571299236,237.83333333333334
Rutaceae,Zanthoxylum ekmanii,-94.858333,17.116667,25.34999958674113,239.58333333333334
Rutaceae,Zanthoxylum ekmanii,-95.816667,17.833333,26.0583332379659,184.16666666666666
Rutaceae,Zanthoxylum ekmanii,-90.744722,16.085556,25.85000006357829,277.3333333333333
Rutaceae,Zanthoxylum ekmanii,-96.125,18.091667,25.958333333333332,206.08333333333334
Rutaceae,Zanthoxylum ekmanii,-53.21667,3.61667,24.8083332379659,218.58333333333334
Rutaceae,Zanthoxylum ekmanii,-53.10667,3.02528,24.074999968210857,217
Rutaceae,Zanthoxylum ekmanii,-90.74043883,16.08150381,25.85000006357829,279.9166666666667
Rutaceae,Zanthoxylum ekmanii,-79.85142,9.15478,25.983333269755047,199.5
Rutaceae,Zanthoxylum ekmanii,-50.55,-5.8,25.21666685740153,153.25
Rutaceae,Zanthoxylum ekmanii,-50.55,-5.8,25.21666685740153,153.25
Rutaceae,Zanthoxylum ekmanii,-69.033333,-9.666667,24.80833339691162,160.16666666666666
Rutaceae,Zanthoxylum ekmanii,-69.033333,-9.666667,24.80833339691162,160.16666666666666
Rutaceae,Zanthoxylum ekmanii,-94.85833,17.1,25.083333651224773,231.91666666666666
Rutaceae,Zanthoxylum ekmanii,-79.849998,9.15,26.358333428700764,200.33333333333334
Rutaceae,Zanthoxylum ekmanii,-79.849998,9.15,26.358333428700764,200.33333333333334
Rutaceae,Zanthoxylum ekmanii,-79.849998,9.15,26.358333428700764,200.33333333333334
Rutaceae,Zanthoxylum ekmanii,-76.06,-6.56,26.825000127156574,158
Rutaceae,Zanthoxylum ekmanii,-90.541667,16.080556,26.050000031789143,295.25
Rutaceae,Zanthoxylum ekmanii,-48.425833,-6.121389,26.074999968210857,130.58333333333334
Rutaceae,Zanthoxylum ekmanii,-48.425833,-6.121389,26.074999968210857,130.58333333333334
Rutaceae,Zanthoxylum ekmanii,-88.716667,16.55,25.35000006357829,206.41666666666666
Rutaceae,Zanthoxylum ekmanii,-90,16.8333,25.425000031789143,172.08333333333334
Rutaceae,Zanthoxylum ekmanii,-89,15.5,26.43333355585734,209.58333333333334
Rutaceae,Zanthoxylum ekmanii,-70.25,-12,24.558333079020183,225.75
Rutaceae,Zanthoxylum ekmanii,-82.96111,9.025,17.800000031789143,262.9166666666667
Rutaceae,Zanthoxylum ekmanii,-79.903071,9.10251,26.43333339691162,223.91666666666666
Rutaceae,Zanthoxylum ekmanii,-93.006879,16.828085,20.24166663487752,95.75
Rutaceae,Zanthoxylum ekmanii,-85.408334,11.033333,24.641666571299236,230.25
Rutaceae,Zanthoxylum ekmanii,-83.463101,8.726526,25.833333333333332,322
Rutaceae,Zanthoxylum ekmanii,-83.533333,8.683333,26.041666666666668,241.41666666666666
Rutaceae,Zanthoxylum ekmanii,-84.530556,10.280556,23.52499993642171,297.6666666666667
Rutaceae,Zanthoxylum ekmanii,-82.961113,9.025,17.800000031789143,262.9166666666667
Rutaceae,Zanthoxylum ekmanii,-82.8,8.916667,18.55833355585734,221.25
Rutaceae,Zanthoxylum ekmanii,-82.972465,9.626071,24.80833339691162,264.4166666666667
Rutaceae,Zanthoxylum ekmanii,-84.889778,10.80325,26.25,247.08333333333334
Rutaceae,Zanthoxylum ekmanii,-52.79,-1.976667,26.22500006357829,158
Rutaceae,Zanthoxylum ekmanii,-50.55,-5.8,25.21666685740153,153.25
Rutaceae,Zanthoxylum ekmanii,-53.2,3.616667,24.93333339691162,222.5
Rutaceae,Zanthoxylum ekmanii,-59,-1,26.35000006357829,188.58333333333334
Rutaceae,Zanthoxylum ekmanii,-48.683333,-3.555556,26.21666653951009,177.75
Rutaceae,Zanthoxylum ekmanii,-55.92,-9.58,26.699999809265137,184.5
Rutaceae,Zanthoxylum ekmanii,-67.961667,-14.357222,24.59166653951009,155.75
Rutaceae,Zanthoxylum ekmanii,-61.0167,-14.75,25.78333330154419,117.91666666666667
Rutaceae,Zanthoxylum ekmanii,-67.919639,-14.173556,22.74166663487752,148.41666666666666
Rutaceae,Zanthoxylum ekmanii,-67.673417,-14.564417,24.958333333333332,157.58333333333334
Rutaceae,Zanthoxylum ekmanii,-67.6732,-14.5593,24.958333333333332,157.58333333333334
Rutaceae,Zanthoxylum ekmanii,-50.55,-5.8,25.21666685740153,153.25
Rutaceae,Zanthoxylum ekmanii,-52.7,4.05,25.391666730244953,257.25
Rutaceae,Zanthoxylum ekmanii,-70,-8.15,24.858333269755047,186.5
Rutaceae,Zanthoxylum ekmanii,-88.35,17.15,25.733333428700764,177.75
Rutaceae,Zanthoxylum ekmanii,-79.76777,9.18555,26.15000009536743,216.5
Rutaceae,Zanthoxylum ekmanii,-61.63333,8.08333,25.050000031789143,137.25
Rutaceae,Zanthoxylum ekmanii,-79.783333,9.333333,25.72500006357829,229.75
Rutaceae,Zanthoxylum ekmanii,-80.150556,9.191667,26.5666667620341,231.66666666666666
Rutaceae,Zanthoxylum ekmanii,-79.85138,9.15416,25.983333269755047,199.5
Rutaceae,Zanthoxylum ekmanii,-79.86805,9.15861,26.56666644414266,206.16666666666666
Rutaceae,Zanthoxylum ekmanii,-79.85833,9.15277,25.983333269755047,199.5
Rutaceae,Zanthoxylum ekmanii,-79.85277,9.15555,25.983333269755047,199.5
Rutaceae,Zanthoxylum ekmanii,-79.83305,9.1625,26.40833330154419,209.91666666666666
Rutaceae,Zanthoxylum ekmanii,-84.18,10.31,23.825000127156574,307.5
Rutaceae,Zanthoxylum ekmanii,-83.933333,14.316667,24.708333492279053,226.91666666666666
Rutaceae,Zanthoxylum ekmanii,-79.76666,9.16666,26.05833339691162,207.66666666666666
Rutaceae,Zanthoxylum ekmanii,-79.71666,9.11666,26.52499993642171,194.58333333333334
Rutaceae,Zanthoxylum ekmanii,-79.76777,9.18555,26.15000009536743,216.5
Rutaceae,Zanthoxylum ekmanii,-79.76138,9.17666,25.974999745686848,214
Rutaceae,Zanthoxylum ekmanii,-94.533333,17.266667,25.1833332379659,304.75
Rutaceae,Zanthoxylum ekmanii,-94.858333,17.116667,25.34999958674113,239.58333333333334
Rutaceae,Zanthoxylum ekmanii,-57.233333,4.399167,26.425000190734863,185
Rutaceae,Zanthoxylum ekmanii,-72.8,-3.46666,26.241666316986084,260.4166666666667
Rutaceae,Zanthoxylum ekmanii,-72.8,-3.41666,26.249999682108562,261.8333333333333
Rutaceae,Zanthoxylum ekmanii,-79.84305,9.14138,26.524999777475994,196
Rutaceae,Zanthoxylum ekmanii,-53.55,-5.8,24.700000127156574,158.91666666666666
Rutaceae,Zanthoxylum ekmanii,-72.83333,-3.46666,26.224999745686848,258
Rutaceae,Zanthoxylum ekmanii,-51.75,0.83333,25.608333428700764,195.66666666666666
Rutaceae,Zanthoxylum ekmanii,-90.71,16.08,25.85000006357829,282.9166666666667
Rutaceae,Zanthoxylum ekmanii,-79.116667,9.4,26.21666669845581,238.83333333333334
Rutaceae,Zanthoxylum ekmanii,-88.75,16.533333,24.200000127156574,187.16666666666666
Rutaceae,Zanthoxylum ekmanii,-77.61666,-1.06666,23.94166660308838,355.3333333333333
Rutaceae,Zanthoxylum ekmanii,-88.63333,15.68333,25.74166663487752,211.58333333333334
Rutaceae,Zanthoxylum ekmanii,-72.833333,-3.466667,26.241666316986084,256.6666666666667
Rutaceae,Zanthoxylum ekmanii,-73.05,-3.5,26.324999809265137,249.5
Rutaceae,Zanthoxylum ekmanii,-69.15,-12.58333,25.40833346048991,176
Rutaceae,Zanthoxylum ekmanii,-85.42,10.99,22.90000009536743,256.0833333333333
Rutaceae,Zanthoxylum ekmanii,-85.40833,11.03333,24.475000222524006,232.25
Rutaceae,Zanthoxylum ekmanii,-84.48333,11.16666,25.824999809265137,230.91666666666666
Rutaceae,Zanthoxylum ekmanii,-83.44,8.73,25.925000031789143,295.8333333333333
Rutaceae,Zanthoxylum ekmanii,-72.83333,-3.46666,26.224999745686848,258
Rutaceae,Zanthoxylum ekmanii,-72.666667,-12.783333,22.000000317891438,112.66666666666667
Rutaceae,Zanthoxylum ekmanii,-67.316667,-15.5,22.008333524068195,140.75
Rutaceae,Zanthoxylum ekmanii,-83.53,8.68,26.041666666666668,241.41666666666666
Rutaceae,Zanthoxylum ekmanii,-60.73333,-14.66666,25.266666571299236,123.91666666666667
Rutaceae,Zanthoxylum ekmanii,-53.2,3.616667,24.93333339691162,222.5
Rutaceae,Zanthoxylum ekmanii,-84.53,10.28,23.52499993642171,297.6666666666667
Rutaceae,Zanthoxylum ekmanii,-82.96,9.02,17.800000031789143,262.9166666666667
Rutaceae,Zanthoxylum ekmanii,-82.8,8.91,19.75,229.83333333333334
Rutaceae,Zanthoxylum ekmanii,-69.03333,-9.66666,24.791666825612385,160.66666666666666
Rutaceae,Zanthoxylum ekmanii,-67.91666,-14.41666,24.708333015441895,155.83333333333334
Rutaceae,Zanthoxylum ekmanii,-61.02555,-14.75555,25.74999984105428,118
Rutaceae,Zanthoxylum ekmanii,-61.57666,-13.58916,25.266666571299236,128.33333333333334
Rutaceae,Zanthoxylum ekmanii,-68.73694,-12.65638,25.43333355585734,165.66666666666666
Rutaceae,Zanthoxylum ekmanii,-61.16111,-14.3,25.31666644414266,124.33333333333333
Rutaceae,Zanthoxylum ekmanii,-61.16,-14.71138,25.733333110809326,117.16666666666667
Rutaceae,Zanthoxylum ekmanii,-60.73722,-14.52111,23.366666475931805,130.41666666666666
Rutaceae,Zanthoxylum ekmanii,-84.4,13.8,25.425000031789143,219.33333333333334
Rutaceae,Zanthoxylum ekmanii,-85.316667,13.983333,24.40000009536743,165.5
Rutaceae,Zanthoxylum ekmanii,-67.91944,-14.17333,22.74166663487752,148.41666666666666
Rutaceae,Zanthoxylum ekmanii,-68.33694,-14.56777,19.108333428700764,114.08333333333333
Rutaceae,Zanthoxylum ekmanii,-67.959722,-14.366111,24.583333333333332,155.66666666666666
Rutaceae,Zanthoxylum ekmanii,-67.8,-14.961389,24.199999968210857,143.25
Rutaceae,Zanthoxylum ekmanii,-67.794444,-14.6475,24.949999968210857,155.58333333333334
Rutaceae,Zanthoxylum ekmanii,-67.7925,-14.655,24.89999993642171,155.5
Rutaceae,Zanthoxylum ekmanii,-67.673330000000007,-14.56416,24.958333333333332,157.58333333333334
Rutaceae,Zanthoxylum ekmanii,-67.67305,-14.55916,24.958333333333332,157.58333333333334
Rutaceae,Zanthoxylum ekmanii,-67.653056,-14.614444,25.00833336512248,157.58333333333334
Rutaceae,Zanthoxylum ekmanii,-85.15,14.316667,25.25833336512248,181.5
Rutaceae,Zanthoxylum ekmanii,-85.066667,14.516667,25.4333332379659,188.91666666666666
Rutaceae,Zanthoxylum ekmanii,-68.745,-14.145555,20.391666730244953,146.75
Rutaceae,Zanthoxylum ekmanii,-73.256667,-12.678611,22.90000009536743,118.83333333333333
Rutaceae,Zanthoxylum ekmanii,-85.320833,14.230278,24.97499990463257,168.25
Rutaceae,Zanthoxylum ekmanii,-73.266111,-12.682778,22.208333174387615,127.25
Rutaceae,Zanthoxylum ekmanii,-73.257222,-12.711111,23.016666730244953,114.58333333333333
Rutaceae,Zanthoxylum ekmanii,-53.106667,3.025278,24.074999968210857,217
Rutaceae,Zanthoxylum ekmanii,-88.7025,16.557222,25.450000127156574,205.33333333333334
Rutaceae,Zanthoxylum ekmanii,-67.4775,-15.461389,24.80833339691162,147.25
Rutaceae,Zanthoxylum ekmanii,-68.945972,-14.744972,17.24999992052714,106.33333333333333
Rutaceae,Zanthoxylum ekmanii,-50.55,-5.8,25.21666685740153,153.25
Rutaceae,Zanthoxylum ekmanii,-85.4,11.03,24.61666663487752,230.91666666666666
Rutaceae,Zanthoxylum ekmanii,-82.96,9.02,17.800000031789143,262.9166666666667
Rutaceae,Zanthoxylum ekmanii,-83.53,8.68,26.041666666666668,241.41666666666666
Rutaceae,Zanthoxylum ekmanii,-85.42,10.99,22.90000009536743,256.0833333333333
Rutaceae,Zanthoxylum ekmanii,-83.5,8.7,25.55833339691162,275.25
Rutaceae,Zanthoxylum ekmanii,-84.53,10.28,23.52499993642171,297.6666666666667
Rutaceae,Zanthoxylum ekmanii,-82.8,8.91,19.75,229.83333333333334
Rutaceae,Zanthoxylum ekmanii,-84.01,9.54,22.799999872843426,238.91666666666666
Rutaceae,Zanthoxylum ekmanii,-84.26,10.35,24.09999990463257,292.25
Rutaceae,Zanthoxylum ekmanii,-67.57,-10.32,25.53333330154419,140.75
Rutaceae,Zanthoxylum ekmanii,-53.986773,-3.727227,25.09999990463257,143.75
Rutaceae,Zanthoxylum ekmanii,-53.986667,-3.727222,25.09999990463257,143.75
Rutaceae,Zanthoxylum ekmanii,-69.87,-8.45,24.87500015894572,187.16666666666666
Rutaceae,Zanthoxylum ekmanii,-58.306389,-9.859722,25.53333330154419,154.91666666666666
Rutaceae,Zanthoxylum ekmanii,-58.306262,-9.859621,25.53333330154419,154.91666666666666
Rutaceae,Zanthoxylum ekmanii,-50.55,-5.8,25.21666685740153,153.25
Rutaceae,Zanthoxylum ekmanii,-51.75,-0.83,26.449999809265137,197.16666666666666
Rutaceae,Zanthoxylum ekmanii,-72.67194578,-7.63456502,25.208333333333332,182.75
Rutaceae,Zanthoxylum ekmanii,-72.67,-7.631111,25.15000009536743,184.25
Rutaceae,Zanthoxylum ekmanii,-69.03,-9.67,24.80833339691162,160.16666666666666
Rutaceae,Zanthoxylum ekmanii,-56.246639,-9.992111,26.508333206176758,184.16666666666666
Rutaceae,Zanthoxylum ekmanii,-56,-9,26.416666825612385,182.25
Rutaceae,Zanthoxylum ekmanii,-62.21,8.26,24.14999993642171,123
Rutaceae,Zanthoxylum ekmanii,-61.6,8.2,24.958333174387615,135.91666666666666
Rutaceae,Zanthoxylum ekmanii,-70,-8,24.916666507720947,187.33333333333334
Rutaceae,Zanthoxylum ekmanii,-61.58,8.16,25.05833339691162,138.58333333333334
Rutaceae,Zanthoxylum ekmanii,-83.93,14.32,24.708333492279053,226.91666666666666
Rutaceae,Zanthoxylum ekmanii,-77.6,-2.88,25.85000006357829,226.5
Rutaceae,Zanthoxylum ekmanii,-77.33,-2.33,24.924999872843426,274.1666666666667
Rutaceae,Zanthoxylum ekmanii,-51.75,-0.83,26.449999809265137,197.16666666666666
Rutaceae,Zanthoxylum ekmanii,-53.21,3.61,25.116666475931805,228.33333333333334
Rutaceae,Zanthoxylum ekmanii,-60.7333,-14.6667,25.224999745686848,123.83333333333333
Rutaceae,Zanthoxylum ekmanii,-59.2383,1.56889,25.649999777475994,151.5
Rutaceae,Zanthoxylum ekmanii,-53.23477,3.92404,25.291666666666668,227.58333333333334
Rutaceae,Zanthoxylum ekmanii,-85.261306,10.853694,23.358333428700764,271.75
Rutaceae,Zanthoxylum ekmanii,-53.75812,2.97142,25.583333333333332,202.66666666666666
Rutaceae,Zanthoxylum ekmanii,-84.332128,10.695147,25.741666793823242,279.6666666666667
Rutaceae,Zanthoxylum ekmanii,-55.216667,4.883333,25.124999682108562,199
Rutaceae,Zanthoxylum ekmanii,-70,-8.5,24.741666475931805,185
Rutaceae,Zanthoxylum ekmanii,-55.216667,4.883333,25.124999682108562,199
Rutaceae,Zanthoxylum ekmanii,-55.216667,4.883333,25.124999682108562,199
Rutaceae,Zanthoxylum ekmanii,-57.233333,4.4,26.425000190734863,185
Rutaceae,Zanthoxylum ekmanii,-72.8,-3.466667,26.241666316986084,257.9166666666667
Rutaceae,Zanthoxylum ekmanii,-72.833333,-3.466667,26.241666316986084,256.6666666666667
Rutaceae,Zanthoxylum ekmanii,-85.983333,11.616667,26.700000127156574,124.41666666666667
Rutaceae,Zanthoxylum ekmanii,-86.15,11.783333,25.291666666666668,115.33333333333333
Rutaceae,Zanthoxylum ekmanii,-61.025556,-14.755556,25.74999984105428,118
Rutaceae,Zanthoxylum ekmanii,-59.233333,1.566667,24.52500009536743,151.75
