familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Theaceae,Gordonia brenesii,-91.9167,15,18.266666412353516,209.91666666666666
Theaceae,Gordonia brenesii,-79.533056,9.217778,26.141666889190674,207.08333333333334
Theaceae,Gordonia brenesii,-95.825,17.841667,26.074999968210857,181.16666666666666
Theaceae,Gordonia brenesii,-95.108333,18.425,24.733333428700764,163.33333333333334
Theaceae,Gordonia brenesii,-97.586944,17.657778,16.53333353996277,54.583333333333336
Theaceae,Gordonia brenesii,-95.766389,17.667778,25.633333524068195,194.91666666666666
Theaceae,Gordonia brenesii,-83.083333,8.966667,24.55833339691162,201.66666666666666
Theaceae,Gordonia brenesii,-77.3,8.166667,18.43333355585734,181
Theaceae,Gordonia brenesii,-94.939444,18.3875,21.858333269755047,186.25
Theaceae,Gordonia brenesii,-84.8333,10,26.93333339691162,153
Theaceae,Gordonia brenesii,-82.83,8.93,18.88333336512248,234.91666666666666
Theaceae,Gordonia brenesii,-96.673333,19.76,19.974999745686848,145.08333333333334
Theaceae,Gordonia brenesii,-87.688333,15.032222,24.633333206176758,136.66666666666666
Theaceae,Gordonia brenesii,-84.8,10.3,18.574999968210857,210.08333333333334
Theaceae,Gordonia brenesii,-94.988056,18.437222,24.866666316986084,176.41666666666666
Theaceae,Gordonia brenesii,-94.825,17.025,24.6916667620341,208.75
Theaceae,Gordonia brenesii,-94.822222,17.019167,24.6916667620341,208.75
Theaceae,Gordonia brenesii,-94.816667,17.016667,24.6916667620341,208.75
Theaceae,Gordonia brenesii,-94.81,17.01,24.74166663487752,210.08333333333334
Theaceae,Gordonia brenesii,-84.71,10.31,21.825000127156574,299.4166666666667
Theaceae,Gordonia brenesii,-82.85,8.95,18.90833330154419,236
Theaceae,Gordonia brenesii,-94.660719,16.906389,24.866666475931805,189.91666666666666
Theaceae,Gordonia brenesii,-94.66,16.9,25.016666889190674,191.41666666666666
Theaceae,Gordonia brenesii,-94.683333,17,24.391666412353516,200.25
Theaceae,Gordonia brenesii,-94.5,16.916667,23.75833336512248,146
Theaceae,Gordonia brenesii,-96.038333,18.321667,25.90833314259847,137.33333333333334
Theaceae,Gordonia brenesii,-95.023889,17.431944,25.508333047231037,191.08333333333334
Theaceae,Gordonia brenesii,-94.716667,16.858333,24.55833339691162,174.41666666666666
Theaceae,Gordonia brenesii,-94.65,17.2,24.983333269755047,273.5833333333333
Theaceae,Gordonia brenesii,-94.612778,17.2525,25.291666666666668,304.6666666666667
Theaceae,Gordonia brenesii,-94.548611,16.861111,22.591667016347248,105.91666666666667
Theaceae,Gordonia brenesii,-84.92,10.42,21.666666666666668,183.16666666666666
Theaceae,Gordonia brenesii,-84.883333,10.383333,20.166666666666668,252.66666666666666
Theaceae,Gordonia brenesii,-84.833333,10.333333,19.083333492279053,200.25
Theaceae,Gordonia brenesii,-84.83,10.33,19.083333492279053,200.25
Theaceae,Gordonia brenesii,-94.641667,16.833333,24.25833336512248,155.75
Theaceae,Gordonia brenesii,-94.583333,16.85,22.650000254313152,103.25
Theaceae,Gordonia brenesii,-84.800003,10.3,18.699999968210857,200.83333333333334
Theaceae,Gordonia brenesii,-84.8,10.3,18.574999968210857,210.08333333333334
Theaceae,Gordonia brenesii,-77.683333,7.7,21.90000009536743,237.41666666666666
Theaceae,Gordonia brenesii,-85.42,10,24.89999993642171,182.41666666666666
Theaceae,Gordonia brenesii,-85.42,10.0042,24.425000031789143,184.33333333333334
Theaceae,Gordonia brenesii,-85.42,11.004167,23.483333428700764,242.25
Theaceae,Gordonia brenesii,-85.41,10,24.358333110809326,188.91666666666666
Theaceae,Gordonia brenesii,-85.4278,10.9906,22.574999968210857,249.33333333333334
Theaceae,Gordonia brenesii,-85.427778,10.990556,22.574999968210857,249.33333333333334
Theaceae,Gordonia brenesii,-85.408334,11.033333,24.641666571299236,230.25
Theaceae,Gordonia brenesii,-85.4083,11.0333,24.475000222524006,232.25
Theaceae,Gordonia brenesii,-85.4,11.03,24.61666663487752,230.91666666666666
Theaceae,Gordonia brenesii,-96.3667,17.6208,20.016666412353516,243.66666666666666
Theaceae,Gordonia brenesii,-96.36,17.62,18.89999993642171,264.5
Theaceae,Gordonia brenesii,-86.583333,15.75,23.833333492279053,105.08333333333333
Theaceae,Gordonia brenesii,-85.264444,10.7875,22.416666825612385,265.1666666666667
Theaceae,Gordonia brenesii,-85.2644,10.7875,22.416666825612385,265.1666666666667
Theaceae,Gordonia brenesii,-82.82,8.92,18.958333492279053,253.25
Theaceae,Gordonia brenesii,-85.933333,14.983333,18.208333253860474,140.25
