familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Siparunaceae,Siparuna cuspidata,-55.625,4.1006,26.40000009536743,190.58333333333334
Siparunaceae,Siparuna cuspidata,-74.14,-9.1839,26.22499990463257,146.33333333333334
Siparunaceae,Siparuna cuspidata,-52.9708,3.8558,25.333333333333332,235.08333333333334
Siparunaceae,Siparuna cuspidata,-55.46,5.8,26.84999990463257,169.25
Siparunaceae,Siparuna cuspidata,-54.93,3.65,25.9333332379659,202.58333333333334
Siparunaceae,Siparuna cuspidata,-57.21,5.26,26.96666669845581,172.25
Siparunaceae,Siparuna cuspidata,-74.14,-9.1839,26.22499990463257,146.33333333333334
Siparunaceae,Siparuna cuspidata,-73.24639,-9.99583,25.450000127156574,139.41666666666666
Siparunaceae,Siparuna cuspidata,-55.26,5.31,26.63333336512248,189.58333333333334
Siparunaceae,Siparuna cuspidata,-76.5,3.75,19.62500015894572,133.41666666666666
Siparunaceae,Siparuna cuspidata,-58.56,6.16,26.450000127156574,130.25
Siparunaceae,Siparuna cuspidata,-60.025556,-3.102222,27.116666793823242,188.75
Siparunaceae,Siparuna cuspidata,-59.282763,-2.942012,26.666666507720947,195.66666666666666
Siparunaceae,Siparuna cuspidata,-83.51,8.7,26.125000317891438,247.33333333333334
Siparunaceae,Siparuna cuspidata,-79.65,9.31666,26.416666348775227,209.58333333333334
Siparunaceae,Siparuna cuspidata,-52.55,3.26,25.34166669845581,231.25
Siparunaceae,Siparuna cuspidata,-80,9.1667,26.508333524068195,203.41666666666666
Siparunaceae,Siparuna cuspidata,-79.7,9.35,25.52499993642171,248.75
Siparunaceae,Siparuna cuspidata,-79.79166,9.325,26.09166669845581,234.5
Siparunaceae,Siparuna cuspidata,-79.70833,9.35,25.02499993642171,232.16666666666666
Siparunaceae,Siparuna cuspidata,-78.93,9.2575,25.675000031789143,190.08333333333334
Siparunaceae,Siparuna cuspidata,-81.115,8.513056,22.10000006357829,240
Siparunaceae,Siparuna cuspidata,-78.944444,9.311111,24.5666667620341,231.25
Siparunaceae,Siparuna cuspidata,-78.93194,9.28388,24.949999968210857,195.5
Siparunaceae,Siparuna cuspidata,-78.5,8.4833,26.633333206176758,184.75
Siparunaceae,Siparuna cuspidata,-72.82,-5.133333,26.108333746592205,222.08333333333334
Siparunaceae,Siparuna cuspidata,-72.81666,-5.13333,26.108333746592205,222.41666666666666
Siparunaceae,Siparuna cuspidata,-79.75,9.35833,25.449999809265137,205.58333333333334
