familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Zygia confusa,-82.87,9.59,26.38333336512248,232.83333333333334
Fabaceae,Zygia confusa,-82.8,9.64,25.824999809265137,267.1666666666667
Fabaceae,Zygia confusa,-82.85,9.627778,25.71666653951009,236
Fabaceae,Zygia confusa,-82.85,9.62,26.425000031789143,254.33333333333334
Fabaceae,Zygia confusa,-84.180556,10.686111,25.84999990463257,278.8333333333333
Fabaceae,Zygia confusa,-84.180556,10.686111,25.84999990463257,278.8333333333333
Fabaceae,Zygia confusa,-83.1,9.79,22.858333428700764,278.25
Fabaceae,Zygia confusa,-83.108333,9.790278,22.983333428700764,272.5
Fabaceae,Zygia confusa,-83.1,9.79,22.858333428700764,278.25
Fabaceae,Zygia confusa,-82.875,9.65833,25.241666475931805,245.75
Fabaceae,Zygia confusa,-82.86,9.65,25.43333355585734,247.41666666666666
Fabaceae,Zygia confusa,-82.83,9.64,25.641666571299236,264.4166666666667
Fabaceae,Zygia confusa,-88.908056,16.502222,24.008333524068195,216.25
Fabaceae,Zygia confusa,-88.9,16.5,24.05833339691162,216.5
Fabaceae,Zygia confusa,-88.908056,16.502222,24.008333524068195,216.25
Fabaceae,Zygia confusa,-88.9,16.5,24.05833339691162,216.5
Fabaceae,Zygia confusa,-84.18,10.68,25.833333174387615,293.75
Fabaceae,Zygia confusa,-84.180556,10.686111,25.84999990463257,278.8333333333333
Fabaceae,Zygia confusa,-83.883333,10.766667,24.8166667620341,304.5833333333333
Fabaceae,Zygia confusa,-83.73,10.64,26.06666660308838,304.9166666666667
Fabaceae,Zygia confusa,-83.73,10.64,26.06666660308838,304.9166666666667
Fabaceae,Zygia confusa,-84.186694,10.709855,25.78333314259847,286.6666666666667
Fabaceae,Zygia confusa,-83.736112,10.643889,26.074999968210857,304.5833333333333
Fabaceae,Zygia confusa,-82.89,9.58,25.483333428700764,238.16666666666666
