familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Symplocaceae,Symplocos striata,-84.86,10.75,26.208333492279053,242.75
Symplocaceae,Symplocos striata,-83.916667,11.9,25.93333355585734,303.5833333333333
Symplocaceae,Symplocos striata,-84.174167,10.715833,25.84999990463257,299.1666666666667
Symplocaceae,Symplocos striata,-84.1742,10.7158,25.84999990463257,299.1666666666667
Symplocaceae,Symplocos striata,-84.174167,10.715833,25.84999990463257,299.1666666666667
Symplocaceae,Symplocos striata,-83.091667,9.797222,22.983333428700764,284.4166666666667
Symplocaceae,Symplocos striata,-83.788889,10.602778,25.75833336512248,307.5833333333333
Symplocaceae,Symplocos striata,-83.983333,10.433333,26.050000031789143,310.3333333333333
Symplocaceae,Symplocos striata,-84.003611,10.431389,26.008333206176758,307.9166666666667
Symplocaceae,Symplocos striata,-84.016667,10.433333,25.949999809265137,316.25
Symplocaceae,Symplocos striata,-84.066667,10.45,25.824999968210857,307.1666666666667
Symplocaceae,Symplocos striata,-84.003611,10.431389,26.008333206176758,307.9166666666667
Symplocaceae,Symplocos striata,-84.003611,10.431389,26.008333206176758,307.9166666666667
Symplocaceae,Symplocos striata,-84.866667,10.75,26.225000222524006,236.33333333333334
Symplocaceae,Symplocos striata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Symplocaceae,Symplocos striata,-84.003611,10.431389,26.008333206176758,307.9166666666667
Symplocaceae,Symplocos striata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Symplocaceae,Symplocos striata,-84.003611,10.431389,26.008333206176758,307.9166666666667
Symplocaceae,Symplocos striata,-84.003611,10.431389,26.008333206176758,307.9166666666667
Symplocaceae,Symplocos striata,-84.003611,10.431389,26.008333206176758,307.9166666666667
Symplocaceae,Symplocos striata,-84.003611,10.431389,26.008333206176758,307.9166666666667
Symplocaceae,Symplocos striata,-84.16,10.74,25.858333269755047,282.75
Symplocaceae,Symplocos striata,-84.18,10.76,25.89999993642171,287.4166666666667
Symplocaceae,Symplocos striata,-84.168611,10.748333,25.87499984105428,289.5833333333333
Symplocaceae,Symplocos striata,-84.183333,10.766667,25.841666380564373,277.3333333333333
