familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Nectandra membranacea,-38.866667,-15.85,24.25000015894572,131.25
Lauraceae,Nectandra membranacea,-39.466667,-12.866667,20.174999713897705,78.33333333333333
Lauraceae,Nectandra membranacea,-45.121028,-23.408944,21.87499984105428,218
Lauraceae,Nectandra membranacea,-45.117722,-23.417611,22.00833336512248,214.91666666666666
Lauraceae,Nectandra membranacea,-48.902778,-27.147222,19.8166667620341,138.41666666666666
Lauraceae,Nectandra membranacea,-77.95,1.116667,17.30833339691162,136
Lauraceae,Nectandra membranacea,-76.316944,6.533611,23.43333339691162,260
Lauraceae,Nectandra membranacea,-75.698167,4.595556,19.708333333333332,175
Lauraceae,Nectandra membranacea,-75.697167,4.595417,19.708333333333332,175
Lauraceae,Nectandra membranacea,-75.697833,4.595194,19.708333333333332,175
Lauraceae,Nectandra membranacea,-75.697389,4.595194,19.708333333333332,175
Lauraceae,Nectandra membranacea,-75.697194,4.594917,19.708333333333332,175
Lauraceae,Nectandra membranacea,-76.106972,4.725472,19.141666889190674,159.08333333333334
Lauraceae,Nectandra membranacea,-75.722917,4.640583,19.949999650319416,170.16666666666666
Lauraceae,Nectandra membranacea,-77.283333,5.866667,25.583333174387615,425
Lauraceae,Nectandra membranacea,-77.28333,5.86667,25.583333174387615,425
Lauraceae,Nectandra membranacea,-48.897778,-26.181111,20.61666663487752,140.83333333333334
Lauraceae,Nectandra membranacea,-48.897858,-26.180994,20.61666663487752,140.83333333333334
Lauraceae,Nectandra membranacea,-39.418056,-15.25,23.475000222524006,118.41666666666667
Lauraceae,Nectandra membranacea,-76.54093,5.74382,26.90833346048991,596.1666666666666
Lauraceae,Nectandra membranacea,-42.3025,-22.356389,18.491666793823242,103.91666666666667
Lauraceae,Nectandra membranacea,-43.118611,-22.568889,20.791666507720947,132.75
Lauraceae,Nectandra membranacea,-48.2801,-24.47375,22.041666507720947,120.75
Lauraceae,Nectandra membranacea,-48.2801,-24.47375,22.041666507720947,120.75
Lauraceae,Nectandra membranacea,-39.476111,-12.870278,21.03333346048991,75.91666666666667
Lauraceae,Nectandra membranacea,-48.466944,-24.79375,21.84166653951009,138.75
Lauraceae,Nectandra membranacea,-48.466944,-24.79375,21.84166653951009,138.75
Lauraceae,Nectandra membranacea,-40.607639,-19.930889,19.483333269755047,110.66666666666667
Lauraceae,Nectandra membranacea,-46.788889,-24.183333,22.81666660308838,172.41666666666666
Lauraceae,Nectandra membranacea,-49.277222,-24.7825,20.799999713897705,95.5
Lauraceae,Nectandra membranacea,-43.883333,-22.616667,20.71666653951009,116.41666666666667
Lauraceae,Nectandra membranacea,-40.506944,-19.936111,21.083333333333332,108.08333333333333
Lauraceae,Nectandra membranacea,-49.277222,-24.7825,20.799999713897705,95.5
Lauraceae,Nectandra membranacea,-40.734722,-18.906944,23.324999968210857,95.33333333333333
Lauraceae,Nectandra membranacea,-40.506389,-20.135556,22.941666920979817,104.5
Lauraceae,Nectandra membranacea,-40.470639,-20.058611,23.291666666666668,104.33333333333333
